% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/02/22 20:18:28
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-235.973; -1
-235.886; -1
-235.769; -1
-235.692; -1
-235.581; -1
-235.492; -1
-235.008; -1
-234.978; -1
-234.891; -1
-234.781; -1
-234.689; -1
-234.59; -1
-234.477; -1
-234.389; -1
-234.3; -1
-234.19; -1
-234.085; -1
-233.958; -1
-233.891; -1
-233.774; -1
-233.697; -1
-233.574; -1
-233.484; -1
-233.393; -1
-233.287; -1
-233.195; -1
-233.096; -1
-232.985; -1
-232.895; -1
-232.794; -1
-232.301; -1
-232.272; -1
-232.189; -1
-232.089; -1
-231.986; -1
-231.86; -1
-231.778; -1
-231.697; -1
-231.579; -1
-231.498; -1
-231.378; -1
-231.289; -1
-231.179; -1
-231.086; -1
-230.996; -1
-230.886; -1
-230.777; -1
-230.686; -1
-230.576; -1
-230.487; -1
-230.397; -1
-230.284; -1
-230.172; -1
-230.097; -1
-229.595; -1
-229.52; -1
-229.494; -1
-229.39; -1
-229.29; -1
-229.169; -1
-229.084; -1
-228.998; -1
-228.887; -1
-228.779; -1
-228.698; -1
-228.577; -1
-228.487; -1
-228.4; -1
-228.285; -1
-228.197; -1
-228.087; -1
-227.97; -1
-227.897; -1
-227.774; -1
-227.691; -1
-227.575; -1
-227.475; -1
-227.388; -1
-227.29; -1
-226.803; -1
-226.772; -1
-226.683; -1
-226.593; -1
-226.481; -1
-226.392; -1
-226.282; -1
-226.193; -1
-226.092; -1
-225.987; -1
-225.888; -1
-225.789; -1
-225.687; -1
-225.587; -1
-225.475; -1
-225.377; -1
-225.301; -1
-225.174; -1
-224.716; -1
-224.685; -1
-224.597; -1
-224.486; -1
-224.397; -1
-224.28; -1
-224.183; -1
-224.098; -1
-223.983; -1
-223.892; -1
-223.791; -1
-223.684; -1
-223.593; -1
-223.46; -1
-223.382; -1
-223.288; -1
-223.182; -1
-223.091; -1
-222.98; -1
-222.889; -1
-222.78; -1
-222.698; -1
-222.578; -1
-222.5; -1
-221.995; -1
-221.959; -1
-221.894; -1
-221.787; -1
-221.691; -1
-221.588; -1
-221.484; -1
-221.371; -1
-221.277; -1
-221.192; -1
-221.094; -1
-220.972; -1
-220.894; -1
-220.769; -1
-220.688; -1
-220.578; -1
-220.489; -1
-220.381; -1
-220.292; -1
-220.182; -1
-220.091; -1
-220; -1
-219.887; -1
-219.782; -1
-219.688; -1
-219.192; -1
-219.116; -1
-219.09; -1
-218.975; -1
-218.897; -1
-218.777; -1
-218.685; -1
-218.592; -1
-218.481; -1
-218.387; -1
-218.297; -1
-218.176; -1
-218.082; -1
-217.974; -1
-217.89; -1
-217.797; -1
-217.678; -1
-217.593; -1
-217.498; -1
-216.978; -1
-216.908; -1
-216.883; -1
-216.791; -1
-216.689; -1
-216.598; -1
-216.489; -1
-216.396; -1
-216.286; -1
-216.177; -1
-216.094; -1
-215.975; -1
-215.885; -1
-215.785; -1
-215.685; -1
-215.588; -1
-215.494; -1
-215.388; -1
-215.295; -1
-215.198; -1
-215.086; -1
-214.994; -1
-214.864; -1
-214.792; -1
-214.689; -1
-214.582; -1
-214.111; -1
-214.082; -1
-213.982; -1
-213.889; -1
-213.784; -1
-213.688; -1
-213.599; -1
-213.488; -1
-213.39; -1
-213.288; -1
-213.185; -1
-213.1; -1
-212.984; -1
-212.884; -1
-212.778; -1
-212.684; -1
-212.596; -1
-212.481; -1
-212.394; -1
-212.291; -1
-212.173; -1
-212.094; -1
-211.992; -1
-211.491; -1
-211.46; -1
-211.389; -1
-211.28; -1
-211.192; -1
-211.081; -1
-210.988; -1
-210.901; -1
-210.756; -1
-210.687; -1
-210.577; -1
-210.484; -1
-210.399; -1
-210.287; -1
-210.196; -1
-210.083; -1
-209.994; -1
-209.882; -1
-209.775; -1
-209.697; -1
-209.572; -1
-209.11; -1
-209.077; -1
-208.991; -1
-208.894; -1
-208.79; -1
-208.67; -1
-208.583; -1
-208.492; -1
-208.384; -1
-208.292; -1
-208.182; -1
-208.092; -1
-207.98; -1
-207.889; -1
-207.781; -1
-207.689; -1
-207.58; -1
-207.498; -1
-207.378; -1
-207.285; -1
-207.18; -1
-207.082; -1
-206.974; -1
-206.9; -1
-206.395; -1
-206.317; -1
-206.29; -1
-206.194; -1
-206.093; -1
-205.99; -1
-205.881; -1
-205.793; -1
-205.675; -1
-205.593; -1
-205.478; -1
-205.379; -1
-205.291; -1
-205.18; -1
-205.088; -1
-205; -1
-204.891; -1
-204.799; -1
-204.682; -1
-204.598; -1
-204.105; -1
-204.049; -1
-203.993; -1
-203.885; -1
-203.796; -1
-203.686; -1
-203.593; -1
-203.496; -1
-203.371; -1
-203.291; -1
-203.188; -1
-203.093; -1
-202.992; -1
-202.878; -1
-202.793; -1
-202.689; -1
-202.599; -1
-202.49; -1
-202.377; -1
-202.29; -1
-202.18; -1
-202.088; -1
-201.968; -1
-201.896; -1
-201.39; -1
-201.359; -1
-201.287; -1
-201.187; -1
-201.098; -1
-200.997; -1
-200.897; -1
-200.786; -1
-200.696; -1
-200.595; -1
-200.482; -1
-200.397; -1
-200.282; -1
-200.197; -1
-200.093; -1
-199.972; -1
-199.891; -1
-199.766; -1
-199.689; -1
-199.583; -1
-199.49; -1
-199.379; -1
-199.291; -1
-199.18; -1
-199.089; -1
-198.981; -1
-198.51; -1
-198.48; -1
-198.387; -1
-198.297; -1
-198.197; -1
-198.087; -1
-197.998; -1
-197.863; -1
-197.793; -1
-197.683; -1
-197.597; -1
-197.494; -1
-197.394; -1
-197.291; -1
-197.195; -1
-197.094; -1
-196.994; -1
-196.893; -1
-196.381; -1
-196.353; -1
-196.286; -1
-196.191; -1
-196.09; -1
-195.989; -1
-195.901; -1
-195.768; -1
-195.682; -1
-195.579; -1
-195.486; -1
-195.397; -1
-195.3; -1
-195.178; -1
-195.087; -1
-194.978; -1
-194.885; -1
-194.798; -1
-194.676; -1
-194.599; -1
-194.498; -1
-194.372; -1
-194.294; -1
-194.194; -1
-193.714; -1
-193.644; -1
-193.58; -1
-193.488; -1
-193.381; -1
-193.281; -1
-193.192; -1
-193.101; -1
-192.979; -1
-192.897; -1
-192.779; -1
-192.697; -1
-192.576; -1
-192.498; -1
-192.373; -1
-192.299; -1
-192.175; -1
-192.094; -1
-191.994; -1
-191.893; -1
-191.796; -1
-191.697; -1
-191.577; -1
-191.498; -1
-191.372; -1
-191.292; -1
-190.815; -1
-190.782; -1
-190.689; -1
-190.59; -1
-190.491; -1
-190.392; -1
-190.292; -1
-190.193; -1
-190.093; -1
-189.999; -1
-189.888; -1
-189.8; -1
-189.688; -1
-189.598; -1
-189.467; -1
-189.397; -1
-189.287; -1
-189.195; -1
-189.097; -1
-188.993; -1
-188.522; -1
-188.491; -1
-188.392; -1
-188.295; -1
-188.195; -1
-188.097; -1
-187.994; -1
-187.893; -1
-187.794; -1
-187.694; -1
-187.591; -1
-187.492; -1
-187.371; -1
-187.299; -1
-187.179; -1
-187.099; -1
-187; -1
-186.89; -1
-186.801; -1
-186.688; -1
-186.598; -1
-186.5; -1
-186.39; -1
-186.299; -1
-186.196; -1
-185.697; -1
-185.667; -1
-185.583; -1
-185.493; -1
-185.393; -1
-185.275; -1
-185.171; -1
-185.096; -1
-184.972; -1
-184.895; -1
-184.792; -1
-184.69; -1
-184.576; -1
-184.476; -1
-184.383; -1
-184.3; -1
-184.181; -1
-184.091; -1
-183.979; -1
-183.885; -1
-183.778; -1
-183.698; -1
-183.583; -1
-183.489; -1
-182.991; -1
-182.926; -1
-182.892; -1
-182.775; -1
-182.694; -1
-182.575; -1
-182.481; -1
-182.395; -1
-182.297; -1
-182.168; -1
-182.094; -1
-181.992; -1
-181.886; -1
-181.793; -1
-181.685; -1
-181.58; -1
-181.491; -1
-181.377; -1
-181.289; -1
-181.179; -1
-181.09; -1
-180.979; -1
-180.858; -1
-180.78; -1
-180.699; -1
-180.217; -1
-180.188; -1
-180.086; -1
-179.997; -1
-179.883; -1
-179.787; -1
-179.686; -1
-179.594; -1
-179.495; -1
-179.386; -1
-179.293; -1
-179.193; -1
-179.084; -1
-178.995; -1
-178.86; -1
-178.793; -1
-178.69; -1
-178.582; -1
-178.491; -1
-178.392; -1
-177.904; -1
-177.904; -1
-177.686; -1
-177.587; -1
-177.477; -1
-177.389; -1
-177.297; -1
-177.184; -1
-177.085; -1
-176.994; -1
-176.883; -1
-176.764; -1
-176.698; -1
-176.571; -1
-176.492; -1
-176.391; -1
-176.28; -1
-176.191; -1
-176.091; -1
-175.97; -1
-175.893; -1
-175.791; -1
-175.687; -1
-175.577; -1
-175.108; -1
-175.076; -1
-174.988; -1
-174.888; -1
-174.789; -1
-174.688; -1
-174.574; -1
-174.498; -1
-174.377; -1
-174.286; -1
-174.197; -1
-174.081; -1
-173.997; -1
-173.879; -1
-173.776; -1
-173.698; -1
-173.574; -1
-173.492; -1
-173.372; -1
-173.293; -1
-173.194; -1
-173.079; -1
-172.994; -1
-172.883; -1
-172.781; -1
-172.271; -1
-172.242; -1
-172.195; -1
-172.089; -1
-171.98; -1
-171.896; -1
-171.781; -1
-171.687; -1
-171.598; -1
-171.484; -1
-171.376; -1
-171.296; -1
-171.173; -1
-171.096; -1
-170.976; -1
-170.892; -1
-170.798; -1
-170.666; -1
-170.575; -1
-170.497; -1
-170.373; -1
-170.279; -1
-170.182; -1
-169.69; -1
-169.659; -1
-169.599; -1
-169.48; -1
-169.393; -1
-169.278; -1
-169.193; -1
-169.101; -1
-168.991; -1
-168.892; -1
-168.784; -1
-168.69; -1
-168.569; -1
-168.488; -1
-168.378; -1
-168.285; -1
-168.178; -1
-168.093; -1
-167.972; -1
-167.884; -1
-167.396; -1
-167.365; -1
-167.292; -1
-167.184; -1
-167.094; -1
-166.984; -1
-166.893; -1
-166.791; -1
-166.682; -1
-166.573; -1
-166.488; -1
-166.38; -1
-166.29; -1
-166.179; -1
-166.09; -1
-165.978; -1
-165.888; -1
-165.798; -1
-165.685; -1
-165.595; -1
-165.107; -1
-165.075; -1
-164.997; -1
-164.881; -1
-164.784; -1
-164.696; -1
-164.564; -1
-164.496; -1
-164.393; -1
-164.281; -1
-164.195; -1
-164.081; -1
-163.991; -1
-163.893; -1
-163.766; -1
-163.689; -1
-163.581; -1
-163.483; -1
-163.379; -1
-163.287; -1
-163.181; -1
-163.091; -1
-162.975; -1
-162.885; -1
-162.775; -1
-162.688; -1
-162.193; -1
-162.117; -1
-162.091; -1
-161.973; -1
-161.897; -1
-161.775; -1
-161.681; -1
-161.594; -1
-161.472; -1
-161.394; -1
-161.278; -1
-161.191; -1
-161.091; -1
-160.993; -1
-160.893; -1
-160.783; -1
-160.689; -1
-160.581; -1
-160.491; -1
-160.381; -1
-159.901; -1
-159.818; -1
-159.791; -1
-159.684; -1
-159.579; -1
-159.497; -1
-159.377; -1
-159.298; -1
-159.175; -1
-159.081; -1
-158.991; -1
-158.883; -1
-158.798; -1
-158.696; -1
-158.597; -1
-158.471; -1
-158.374; -1
-158.296; -1
-158.191; -1
-158.092; -1
-157.995; -1
-157.877; -1
-157.769; -1
-157.694; -1
-157.58; -1
-157.103; -1
-157.074; -1
-156.995; -1
-156.892; -1
-156.791; -1
-156.673; -1
-156.591; -1
-156.501; -1
-156.389; -1
-156.298; -1
-156.188; -1
-156.095; -1
-155.998; -1
-155.886; -1
-155.795; -1
-155.665; -1
-155.595; -1
-155.488; -1
-155.384; -1
-155.293; -1
-155.172; -1
-155.093; -1
-154.984; -1
-154.892; -1
-154.404; -1
-154.374; -1
-154.286; -1
-154.188; -1
-154.088; -1
-153.987; -1
-153.889; -1
-153.8; -1
-153.687; -1
-153.579; -1
-153.486; -1
-153.375; -1
-153.291; -1
-153.195; -1
-153.093; -1
-152.973; -1
-152.895; -1
-152.792; -1
-152.681; -1
-152.593; -1
-152.492; -1
-152.381; -1
-152.29; -1
-152.202; -1
-151.716; -1
-151.687; -1
-151.568; -1
-151.491; -1
-151.378; -1
-151.29; -1
-151.179; -1
-151.092; -1
-150.999; -1
-150.885; -1
-150.777; -1
-150.699; -1
-150.577; -1
-150.488; -1
-150.377; -1
-150.28; -1
-150.197; -1
-150.09; -1
-149.997; -1
-149.882; -1
-149.421; -1
-149.36; -1
-149.291; -1
-149.194; -1
-149.094; -1
-148.983; -1
-148.894; -1
-148.78; -1
-148.691; -1
-148.583; -1
-148.491; -1
-148.381; -1
-148.288; -1
-148.18; -1
-148.09; -1
-147.999; -1
-147.888; -1
-147.78; -1
-147.688; -1
-147.578; -1
-147.498; -1
-147.356; -1
-147.294; -1
-147.177; -1
-147.095; -1
-146.611; -1
-146.581; -1
-146.476; -1
-146.395; -1
-146.297; -1
-146.195; -1
-146.094; -1
-145.995; -1
-145.889; -1
-145.793; -1
-145.692; -1
-145.595; -1
-145.501; -1
-145.392; -1
-145.281; -1
-145.2; -1
-145.088; -1
-145; -1
-144.89; -1
-144.798; -1
-144.696; -1
-144.576; -1
-144.5; -1
-144.391; -1
-143.917; -1
-143.887; -1
-143.793; -1
-143.696; -1
-143.587; -1
-143.494; -1
-143.397; -1
-143.295; -1
-143.161; -1
-143.091; -1
-142.98; -1
-142.894; -1
-142.781; -1
-142.692; -1
-142.578; -1
-142.491; -1
-142.395; -1
-142.291; -1
-142.191; -1
-142.09; -1
-141.602; -1
-141.602; -1
-141.397; -1
-141.284; -1
-141.198; -1
-141.076; -1
-140.991; -1
-140.897; -1
-140.771; -1
-140.697; -1
-140.575; -1
-140.494; -1
-140.384; -1
-140.288; -1
-140.189; -1
-140.089; -1
-139.984; -1
-139.889; -1
-139.776; -1
-139.689; -1
-139.578; -1
-139.487; -1
-139.382; -1
-139.286; -1
-138.803; -1
-138.743; -1
-138.683; -1
-138.577; -1
-138.499; -1
-138.377; -1
-138.296; -1
-138.198; -1
-138.081; -1
-137.998; -1
-137.884; -1
-137.796; -1
-137.697; -1
-137.589; -1
-137.494; -1
-137.384; -1
-137.294; -1
-137.191; -1
-137.094; -1
-136.984; -1
-136.893; -1
-136.783; -1
-136.674; -1
-136.582; -1
-136.5; -1
-136.005; -1
-136.005; -1
-135.789; -1
-135.7; -1
-135.588; -1
-135.5; -1
-135.399; -1
-135.282; -1
-135.199; -1
-135.099; -1
-134.997; -1
-134.883; -1
-134.798; -1
-134.697; -1
-134.586; -1
-134.5; -1
-134.395; -1
-134.292; -1
-133.819; -1
-133.792; -1
-133.69; -1
-133.593; -1
-133.492; -1
-133.393; -1
-133.294; -1
-133.202; -1
-133.092; -1
-133.001; -1
-132.89; -1
-132.799; -1
-132.685; -1
-132.6; -1
-132.482; -1
-132.398; -1
-132.296; -1
-132.193; -1
-132.092; -1
-131.995; -1
-131.891; -1
-131.793; -1
-131.693; -1
-131.602; -1
-131.493; -1
-131.384; -1
-130.921; -1
-130.89; -1
-130.797; -1
-130.69; -1
-130.603; -1
-130.47; -1
-130.401; -1
-130.298; -1
-130.201; -1
-130.099; -1
-129.997; -1
-129.895; -1
-129.794; -1
-129.697; -1
-129.594; -1
-129.497; -1
-129.391; -1
-129.296; -1
-129.192; -1
-129.096; -1
-128.993; -1
-128.497; -1
-128.438; -1
-128.38; -1
-128.294; -1
-128.172; -1
-128.091; -1
-127.984; -1
-127.88; -1
-127.781; -1
-127.685; -1
-127.58; -1
-127.499; -1
-127.38; -1
-127.293; -1
-127.18; -1
-127.083; -1
-127; -1
-126.884; -1
-126.774; -1
-126.698; -1
-126.2; -1
-126.132; -1
-126.079; -1
-125.975; -1
-125.895; -1
-125.795; -1
-125.683; -1
-125.583; -1
-125.479; -1
-125.386; -1
-125.284; -1
-125.192; -1
-125.093; -1
-124.982; -1
-124.894; -1
-124.781; -1
-124.69; -1
-124.582; -1
-124.491; -1
-124.382; -1
-124.281; -1
-124.179; -1
-124.085; -1
-123.987; -1
-123.514; -1
-123.48; -1
-123.383; -1
-123.297; -1
-123.185; -1
-123.086; -1
-122.999; -1
-122.883; -1
-122.786; -1
-122.697; -1
-122.581; -1
-122.497; -1
-122.382; -1
-122.295; -1
-122.195; -1
-122.062; -1
-121.982; -1
-121.868; -1
-121.802; -1
-121.699; -1
-121.581; -1
-121.49; -1
-121.38; -1
-120.904; -1
-120.873; -1
-120.788; -1
-120.697; -1
-120.589; -1
-120.486; -1
-120.4; -1
-120.288; -1
-120.194; -1
-120.098; -1
-119.967; -1
-119.894; -1
-119.772; -1
-119.684; -1
-119.598; -1
-119.485; -1
-119.393; -1
-119.293; -1
-119.186; -1
-119.094; -1
-118.994; -1
-118.891; -1
-118.791; -1
-118.69; -1
-118.202; -1
-118.202; -1
-118.001; -1
-117.867; -1
-117.798; -1
-117.686; -1
-117.593; -1
-117.487; -1
-117.398; -1
-117.279; -1
-117.174; -1
-117.097; -1
-116.974; -1
-116.894; -1
-116.772; -1
-116.682; -1
-116.585; -1
-116.492; -1
-116.384; -1
-116.294; -1
-116.182; -1
-116.093; -1
-115.983; -1
-115.464; -1
-115.43; -1
-115.376; -1
-115.291; -1
-115.179; -1
-115.083; -1
-114.974; -1
-114.899; -1
-114.775; -1
-114.685; -1
-114.599; -1
-114.484; -1
-114.392; -1
-114.294; -1
-114.172; -1
-114.094; -1
-113.973; -1
-113.883; -1
-113.776; -1
-113.68; -1
-113.582; -1
-113.48; -1
-113.386; -1
-113.293; -1
-113.187; -1
-112.71; -1
-112.679; -1
-112.587; -1
-112.491; -1
-112.391; -1
-112.277; -1
-112.187; -1
-112.102; -1
-111.985; -1
-111.887; -1
-111.766; -1
-111.687; -1
-111.601; -1
-111.487; -1
-111.397; -1
-111.284; -1
-111.175; -1
-111.094; -1
-110.974; -1
-110.511; -1
-110.48; -1
-110.392; -1
-110.295; -1
-110.186; -1
-110.095; -1
-109.993; -1
-109.878; -1
-109.793; -1
-109.656; -1
-109.582; -1
-109.5; -1
-109.379; -1
-109.287; -1
-109.18; -1
-109.091; -1
-108.997; -1
-108.885; -1
-108.796; -1
-108.699; -1
-108.576; -1
-108.488; -1
-108.396; -1
-107.907; -1
-107.88; -1
-107.784; -1
-107.692; -1
-107.575; -1
-107.491; -1
-107.38; -1
-107.28; -1
-107.193; -1
-107.091; -1
-106.972; -1
-106.894; -1
-106.781; -1
-106.688; -1
-106.58; -1
-106.491; -1
-106.376; -1
-106.291; -1
-106.179; -1
-106.087; -1
-105.998; -1
-105.897; -1
-105.795; -1
-105.694; -1
-105.154; -1
-105.124; -1
-105.092; -1
-104.995; -1
-104.882; -1
-104.794; -1
-104.69; -1
-104.586; -1
-104.489; -1
-104.381; -1
-104.285; -1
-104.193; -1
-104.091; -1
-103.983; -1
-103.889; -1
-103.778; -1
-103.681; -1
-103.6; -1
-103.472; -1
-103.379; -1
-103.284; -1
-103.18; -1
-103.1; -1
-102.976; -1
-102.518; -1
-102.49; -1
-102.397; -1
-102.286; -1
-102.187; -1
-102.096; -1
-101.979; -1
-101.893; -1
-101.798; -1
-101.69; -1
-101.593; -1
-101.459; -1
-101.385; -1
-101.293; -1
-101.17; -1
-101.092; -1
-100.985; -1
-100.89; -1
-100.78; -1
-100.69; -1
-100.185; -1
-100.157; -1
-100.086; -1
-100.001; -1
-99.884; -1
-99.787; -1
-99.7; -1
-99.588; -1
-99.498; -1
-99.36; -1
-99.294; -1
-99.175; -1
-99.082; -1
-98.991; -1
-98.883; -1
-98.795; -1
-98.695; -1
-98.569; -1
-98.492; -1
-98.391; -1
-98.28; -1
-98.19; -1
-98.091; -1
-97.594; -1
-97.565; -1
-97.493; -1
-97.391; -1
-97.271; -1
-97.179; -1
-97.087; -1
-96.999; -1
-96.888; -1
-96.777; -1
-96.696; -1
-96.576; -1
-96.487; -1
-96.396; -1
-96.286; -1
-96.192; -1
-96.1; -1
-95.974; -1
-95.897; -1
-95.774; -1
-95.694; -1
-95.584; -1
-95.503; -1
-95.396; -1
-95.265; -1
-94.787; -1
-94.787; -1
-94.589; -1
-94.492; -1
-94.389; -1
-94.288; -1
-94.188; -1
-94.092; -1
-93.988; -1
-93.886; -1
-93.788; -1
-93.699; -1
-93.585; -1
-93.49; -1
-93.398; -1
-93.289; -1
-93.176; -1
-93.086; -1
-92.994; -1
-92.895; -1
-92.404; -1
-92.37; -1
-92.293; -1
-92.192; -1
-92.097; -1
-91.987; -1
-91.903; -1
-91.801; -1
-91.691; -1
-91.591; -1
-91.49; -1
-91.391; -1
-91.29; -1
-91.177; -1
-91.096; -1
-90.975; -1
-90.898; -1
-90.798; -1
-90.684; -1
-90.599; -1
-90.482; -1
-90.394; -1
-90.29; -1
-90.196; -1
-90.096; -1
-89.58; -1
-89.553; -1
-89.489; -1
-89.393; -1
-89.293; -1
-89.194; -1
-89.068; -1
-88.982; -1
-88.899; -1
-88.782; -1
-88.703; -1
-88.577; -1
-88.5; -1
-88.377; -1
-88.299; -1
-88.186; -1
-88.086; -1
-87.979; -1
-87.888; -1
-87.798; -1
-87.314; -1
-87.285; -1
-87.196; -1
-87.1; -1
-86.959; -1
-86.897; -1
-86.773; -1
-86.697; -1
-86.569; -1
-86.495; -1
-86.396; -1
-86.293; -1
-86.19; -1
-86.089; -1
-85.981; -1
-85.891; -1
-85.782; -1
-85.69; -1
-85.602; -1
-85.488; -1
-85.38; -1
-85.285; -1
-85.178; -1
-85.097; -1
-84.557; -1
-84.527; -1
-84.499; -1
-84.375; -1
-84.293; -1
-84.194; -1
-84.093; -1
-83.996; -1
-83.895; -1
-83.791; -1
-83.696; -1
-83.583; -1
-83.49; -1
-83.383; -1
-83.293; -1
-83.191; -1
-83.101; -1
-82.977; -1
-82.875; -1
-82.796; -1
-82.686; -1
-82.598; -1
-82.489; -1
-82.396; -1
-82.298; -1
-82.179; -1
-81.713; -1
-81.682; -1
-81.585; -1
-81.5; -1
-81.396; -1
-81.296; -1
-81.196; -1
-81.096; -1
-80.993; -1
-80.898; -1
-80.757; -1
-80.692; -1
-80.583; -1
-80.489; -1
-80.383; -1
-80.289; -1
-80.182; -1
-80.092; -1
-79.993; -1
-79.521; -1
-79.491; -1
-79.387; -1
-79.302; -1
-79.191; -1
-79.099; -1
-79; -1
-78.887; -1
-78.797; -1
-78.683; -1
-78.599; -1
-78.497; -1
-78.391; -1
-78.293; -1
-78.195; -1
-78.095; -1
-77.999; -1
-77.88; -1
-77.794; -1
-77.695; -1
-77.584; -1
-77.492; -1
-77.379; -1
-77.293; -1
-76.794; -1
-76.766; -1
-76.7; -1
-76.569; -1
-76.502; -1
-76.379; -1
-76.302; -1
-76.198; -1
-76.099; -1
-75.99; -1
-75.898; -1
-75.797; -1
-75.699; -1
-75.595; -1
-75.5; -1
-75.392; -1
-75.296; -1
-75.176; -1
-75.084; -1
-74.987; -1
-74.899; -1
-74.798; -1
-74.696; -1
-74.595; -1
-74.484; -1
-74.004; -1
-73.975; -1
-73.901; -1
-73.783; -1
-73.702; -1
-73.599; -1
-73.502; -1
-73.392; -1
-73.301; -1
-73.202; -1
-73.099; -1
-72.984; -1
-72.889; -1
-72.796; -1
-72.69; -1
-72.6; -1
-72.499; -1
-72.379; -1
-72.292; -1
-72.191; -1
-71.702; -1
-71.674; -1
-71.586; -1
-71.483; -1
-71.392; -1
-71.282; -1
-71.193; -1
-71.093; -1
-70.992; -1
-70.89; -1
-70.782; -1
-70.683; -1
-70.604; -1
-70.489; -1
-70.369; -1
-70.289; -1
-70.195; -1
-70.093; -1
-69.976; -1
-69.886; -1
-69.792; -1
-69.687; -1
-69.586; -1
-69.495; -1
-69.01; -1
-68.976; -1
-68.894; -1
-68.79; -1
-68.691; -1
-68.593; -1
-68.492; -1
-68.365; -1
-68.289; -1
-68.181; -1
-68.092; -1
-67.982; -1
-67.885; -1
-67.778; -1
-67.7; -1
-67.576; -1
-67.486; -1
-67.401; -1
-67.285; -1
-67.198; -1
-67.086; -1
-66.972; -1
-66.899; -1
-66.396; -1
-66.334; -1
-66.295; -1
-66.194; -1
-66.094; -1
-65.972; -1
-65.903; -1
-65.795; -1
-65.687; -1
-65.583; -1
-65.478; -1
-65.383; -1
-65.289; -1
-65.182; -1
-65.09; -1
-64.983; -1
-64.884; -1
-64.778; -1
-64.689; -1
-64.581; -1
-64.496; -1
-64.379; -1
-64.265; -1
-64.201; -1
-63.704; -1
-63.673; -1
-63.583; -1
-63.483; -1
-63.4; -1
-63.284; -1
-63.181; -1
-63.096; -1
-62.985; -1
-62.898; -1
-62.787; -1
-62.696; -1
-62.595; -1
-62.477; -1
-62.395; -1
-62.26; -1
-62.191; -1
-62.09; -1
-61.98; -1
-61.89; -1
-61.801; -1
-61.674; -1
-61.578; -1
-61.49; -1
-60.989; -1
-60.96; -1
-60.897; -1
-60.787; -1
-60.682; -1
-60.6; -1
-60.488; -1
-60.396; -1
-60.285; -1
-60.172; -1
-60.093; -1
-59.972; -1
-59.892; -1
-59.793; -1
-59.688; -1
-59.579; -1
-59.49; -1
-59.402; -1
-59.291; -1
-59.182; -1
-59.09; -1
-58.981; -1
-58.885; -1
-58.778; -1
-58.697; -1
-58.186; -1
-58.111; -1
-58.085; -1
-57.973; -1
-57.882; -1
-57.791; -1
-57.684; -1
-57.597; -1
-57.484; -1
-57.393; -1
-57.295; -1
-57.19; -1
-57.095; -1
-56.994; -1
-56.879; -1
-56.793; -1
-56.703; -1
-56.58; -1
-56.491; -1
-56.381; -1
-55.907; -1
-55.835; -1
-55.8; -1
-55.684; -1
-55.602; -1
-55.491; -1
-55.379; -1
-55.302; -1
-55.175; -1
-55.098; -1
-54.977; -1
-54.89; -1
-54.799; -1
-54.687; -1
-54.577; -1
-54.496; -1
-54.374; -1
-54.295; -1
-54.195; -1
-54.078; -1
-53.997; -1
-53.888; -1
-53.772; -1
-53.691; -1
-53.602; -1
-53.098; -1
-53.066; -1
-52.986; -1
-52.889; -1
-52.79; -1
-52.703; -1
-52.589; -1
-52.488; -1
-52.4; -1
-52.288; -1
-52.186; -1
-52.102; -1
-51.987; -1
-51.894; -1
-51.766; -1
-51.686; -1
-51.6; -1
-51.487; -1
-51.377; -1
-51.284; -1
-50.805; -1
-50.777; -1
-50.675; -1
-50.596; -1
-50.496; -1
-50.388; -1
-50.295; -1
-50.185; -1
-50.091; -1
-50.001; -1
-49.893; -1
-49.792; -1
-49.664; -1
-49.579; -1
-49.501; -1
-49.378; -1
-49.289; -1
-49.2; -1
-49.087; -1
-48.995; -1
-48.886; -1
-48.795; -1
-48.697; -1
-48.576; -1
-48.105; -1
-48.078; -1
-47.993; -1
-47.896; -1
-47.785; -1
-47.692; -1
-47.572; -1
-47.491; -1
-47.401; -1
-47.29; -1
-47.18; -1
-47.099; -1
-46.982; -1
-46.897; -1
-46.779; -1
-46.688; -1
-46.579; -1
-46.487; -1
-46.379; -1
-46.303; -1
-46.174; -1
-46.097; -1
-45.971; -1
-45.504; -1
-45.433; -1
-45.365; -1
-45.291; -1
-45.195; -1
-45.092; -1
-44.984; -1
-44.884; -1
-44.797; -1
-44.703; -1
-44.593; -1
-44.491; -1
-44.395; -1
-44.295; -1
-44.186; -1
-44.092; -1
-43.99; -1
-43.889; -1
-43.79; -1
-43.702; -1
-43.59; -1
-43.489; -1
-43.367; -1
-43.282; -1
-42.812; -1
-42.782; -1
-42.697; -1
-42.587; -1
-42.496; -1
-42.396; -1
-42.282; -1
-42.192; -1
-42.096; -1
-41.995; -1
-41.895; -1
-41.784; -1
-41.689; -1
-41.593; -1
-41.493; -1
-41.392; -1
-41.273; -1
-41.182; -1
-41.089; -1
-40.983; -1
-40.89; -1
-40.78; -1
-40.317; -1
-40.287; -1
