% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/02/22 21:23:54
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-1264.788; -1
-1264.697; -1
-1264.602; -1
-1264.496; -1
-1264.397; -1
-1264.298; -1
-1264.195; -1
-1264.072; -1
-1263.997; -1
-1263.518; -1
-1263.489; -1
-1263.398; -1
-1263.293; -1
-1263.2; -1
-1263.086; -1
-1262.995; -1
-1262.904; -1
-1262.796; -1
-1262.692; -1
-1262.593; -1
-1262.492; -1
-1262.405; -1
-1262.292; -1
-1262.202; -1
-1262.104; -1
-1261.97; -1
-1261.903; -1
-1261.789; -1
-1261.704; -1
-1261.192; -1
-1261.161; -1
-1261.098; -1
-1260.999; -1
-1260.899; -1
-1260.801; -1
-1260.698; -1
-1260.598; -1
-1260.494; -1
-1260.391; -1
-1260.297; -1
-1260.198; -1
-1260.094; -1
-1260.007; -1
-1259.867; -1
-1259.794; -1
-1259.693; -1
-1259.604; -1
-1259.491; -1
-1259.407; -1
-1259.305; -1
-1259.205; -1
-1259.098; -1
-1258.989; -1
-1258.904; -1
-1258.411; -1
-1258.374; -1
-1258.301; -1
-1258.187; -1
-1258.102; -1
-1258.002; -1
-1257.902; -1
-1257.792; -1
-1257.698; -1
-1257.6; -1
-1257.482; -1
-1257.396; -1
-1257.305; -1
-1257.194; -1
-1257.107; -1
-1257.004; -1
-1256.904; -1
-1256.794; -1
-1256.707; -1
-1256.594; -1
-1256.505; -1
-1256.007; -1
-1255.977; -1
-1255.903; -1
-1255.771; -1
-1255.705; -1
-1255.601; -1
-1255.498; -1
-1255.4; -1
-1255.299; -1
-1255.196; -1
-1255.097; -1
-1255.001; -1
-1254.902; -1
-1254.802; -1
-1254.695; -1
-1254.598; -1
-1254.497; -1
-1254.395; -1
-1254.307; -1
-1254.194; -1
-1254.107; -1
-1254.004; -1
-1253.907; -1
-1253.805; -1
-1253.687; -1
-1253.208; -1
-1253.179; -1
-1253.104; -1
-1253.006; -1
-1252.891; -1
-1252.804; -1
-1252.701; -1
-1252.601; -1
-1252.506; -1
-1252.382; -1
-1252.303; -1
-1252.203; -1
-1252.099; -1
-1252; -1
-1251.902; -1
-1251.803; -1
-1251.708; -1
-1251.58; -1
-1251.489; -1
-1251.407; -1
-1251.295; -1
-1251.209; -1
-1251.094; -1
-1251.003; -1
-1250.525; -1
-1250.494; -1
-1250.404; -1
-1250.303; -1
-1250.201; -1
-1250.105; -1
-1250.004; -1
-1249.904; -1
-1249.801; -1
-1249.705; -1
-1249.602; -1
-1249.463; -1
-1249.399; -1
-1249.282; -1
-1249.201; -1
-1249.099; -1
-1248.997; -1
-1248.909; -1
-1248.794; -1
-1248.709; -1
-1248.587; -1
-1248.497; -1
-1248.395; -1
-1248.309; -1
-1247.804; -1
-1247.774; -1
-1247.708; -1
-1247.596; -1
-1247.51; -1
-1247.397; -1
-1247.307; -1
-1247.192; -1
-1247.105; -1
-1247.006; -1
-1246.903; -1
-1246.802; -1
-1246.704; -1
-1246.609; -1
-1246.499; -1
-1246.387; -1
-1246.303; -1
-1246.202; -1
-1246.109; -1
-1246; -1
-1245.532; -1
-1245.499; -1
-1245.387; -1
-1245.306; -1
-1245.195; -1
-1245.11; -1
-1245.007; -1
-1244.901; -1
-1244.797; -1
-1244.691; -1
-1244.596; -1
-1244.502; -1
-1244.409; -1
-1244.277; -1
-1244.147; -1
-1244.101; -1
-1243.994; -1
-1243.905; -1
-1243.791; -1
-1243.68; -1
-1243.597; -1
-1243.5; -1
-1243.383; -1
-1243.287; -1
-1243.186; -1
-1242.658; -1
-1242.602; -1
-1242.494; -1
-1242.397; -1
-1242.295; -1
-1242.211; -1
-1242.099; -1
-1242.006; -1
-1241.893; -1
-1241.796; -1
-1241.695; -1
-1241.592; -1
-1241.493; -1
-1241.379; -1
-1241.299; -1
-1241.19; -1
-1241.1; -1
-1240.986; -1
-1240.899; -1
-1240.797; -1
-1240.282; -1
-1240.229; -1
-1240.125; -1
-1240.06; -1
-1239.985; -1
-1239.901; -1
-1239.797; -1
-1239.698; -1
-1239.591; -1
-1239.478; -1
-1239.404; -1
-1239.266; -1
-1239.207; -1
-1239.106; -1
-1238.999; -1
-1238.88; -1
-1238.797; -1
-1238.699; -1
-1238.604; -1
-1238.506; -1
-1238.389; -1
-1238.303; -1
-1238.188; -1
-1237.69; -1
-1237.645; -1
-1237.564; -1
-1237.465; -1
-1237.387; -1
-1237.302; -1
-1237.178; -1
-1237.083; -1
-1236.999; -1
-1236.907; -1
-1236.792; -1
-1236.697; -1
-1236.599; -1
-1236.497; -1
-1236.39; -1
-1236.257; -1
-1236.141; -1
-1236.092; -1
-1235.992; -1
-1235.895; -1
-1235.788; -1
-1235.665; -1
-1235.563; -1
-1235.076; -1
-1235.011; -1
-1234.984; -1
-1234.906; -1
-1234.806; -1
-1234.705; -1
-1234.6; -1
-1234.502; -1
-1234.4; -1
-1234.308; -1
-1234.189; -1
-1234.1; -1
-1233.996; -1
-1233.898; -1
-1233.799; -1
-1233.71; -1
-1233.594; -1
-1233.497; -1
-1233.397; -1
-1233.296; -1
-1233.192; -1
-1233.097; -1
-1232.99; -1
-1232.896; -1
-1232.401; -1
-1232.337; -1
-1232.276; -1
-1232.163; -1
-1232.103; -1
-1231.99; -1
-1231.854; -1
-1231.753; -1
-1231.704; -1
-1231.603; -1
-1231.49; -1
-1231.4; -1
-1231.302; -1
-1231.177; -1
-1231.046; -1
-1230.997; -1
-1230.871; -1
-1230.796; -1
-1230.708; -1
-1230.598; -1
-1230.505; -1
-1230.39; -1
-1230.261; -1
-1230.203; -1
-1230.094; -1
-1229.585; -1
-1229.534; -1
-1229.485; -1
-1229.404; -1
-1229.29; -1
-1229.202; -1
-1229.104; -1
-1228.992; -1
-1228.903; -1
-1228.773; -1
-1228.691; -1
-1228.601; -1
-1228.488; -1
-1228.389; -1
-1228.295; -1
-1228.196; -1
-1228.093; -1
-1227.967; -1
-1227.5; -1
-1227.471; -1
-1227.392; -1
-1227.299; -1
-1227.185; -1
-1227.098; -1
-1227.007; -1
-1226.892; -1
-1226.797; -1
-1226.695; -1
-1226.593; -1
-1226.49; -1
-1226.401; -1
-1226.292; -1
-1226.204; -1
-1226.09; -1
-1226.002; -1
-1225.89; -1
-1225.803; -1
-1225.688; -1
-1225.6; -1
-1225.502; -1
-1225.399; -1
-1225.303; -1
-1225.21; -1
-1224.699; -1
-1224.624; -1
-1224.597; -1
-1224.496; -1
-1224.396; -1
-1224.299; -1
-1224.21; -1
-1224.093; -1
-1224.006; -1
-1223.891; -1
-1223.794; -1
-1223.707; -1
-1223.595; -1
-1223.494; -1
-1223.404; -1
-1223.289; -1
-1223.206; -1
-1223.089; -1
-1223.003; -1
-1222.904; -1
-1222.796; -1
-1222.703; -1
-1222.592; -1
-1222.088; -1
-1222.056; -1
-1221.998; -1
-1221.901; -1
-1221.8; -1
-1221.708; -1
-1221.599; -1
-1221.5; -1
-1221.398; -1
-1221.3; -1
-1221.186; -1
-1221.099; -1
-1221.008; -1
-1220.896; -1
-1220.806; -1
-1220.698; -1
-1220.588; -1
-1220.495; -1
-1220.391; -1
-1220.297; -1
-1219.789; -1
-1219.76; -1
-1219.702; -1
-1219.6; -1
-1219.493; -1
-1219.401; -1
-1219.301; -1
-1219.198; -1
-1219.1; -1
-1219; -1
-1218.9; -1
-1218.809; -1
-1218.698; -1
-1218.589; -1
-1218.468; -1
-1218.396; -1
-1218.292; -1
-1218.197; -1
-1218.095; -1
-1218.002; -1
-1217.9; -1
-1217.803; -1
-1217.693; -1
-1217.592; -1
-1217.495; -1
-1217.006; -1
-1216.974; -1
-1216.898; -1
-1216.803; -1
-1216.704; -1
-1216.598; -1
-1216.502; -1
-1216.379; -1
-1216.293; -1
-1216.198; -1
-1216.1; -1
-1215.999; -1
-1215.909; -1
-1215.794; -1
-1215.707; -1
-1215.594; -1
-1215.497; -1
-1215.395; -1
-1215.293; -1
-1215.195; -1
-1215.095; -1
-1215.006; -1
-1214.892; -1
-1214.807; -1
-1214.284; -1
-1214.213; -1
-1214.187; -1
-1214.101; -1
-1214; -1
-1213.901; -1
-1213.802; -1
-1213.7; -1
-1213.596; -1
-1213.497; -1
-1213.399; -1
-1213.297; -1
-1213.199; -1
-1213.106; -1
-1212.999; -1
-1212.902; -1
-1212.808; -1
-1212.696; -1
-1212.598; -1
-1212.495; -1
-1212.398; -1
-1212.303; -1
-1212.181; -1
-1211.701; -1
-1211.671; -1
-1211.59; -1
-1211.494; -1
-1211.39; -1
-1211.303; -1
-1211.206; -1
-1211.091; -1
-1211.004; -1
-1210.906; -1
-1210.788; -1
-1210.701; -1
-1210.589; -1
-1210.504; -1
-1210.404; -1
-1210.291; -1
-1210.204; -1
-1210.067; -1
-1209.987; -1
-1209.896; -1
-1209.806; -1
-1209.696; -1
-1209.605; -1
-1209.504; -1
-1209.408; -1
-1208.898; -1
-1208.868; -1
-1208.805; -1
-1208.688; -1
-1208.604; -1
-1208.492; -1
-1208.401; -1
-1208.308; -1
-1208.195; -1
-1208.073; -1
-1208.003; -1
-1207.901; -1
-1207.804; -1
-1207.692; -1
-1207.602; -1
-1207.499; -1
-1207.398; -1
-1207.299; -1
-1207.198; -1
-1207.099; -1
-1206.608; -1
-1206.578; -1
-1206.504; -1
-1206.395; -1
-1206.294; -1
-1206.199; -1
-1206.106; -1
-1205.986; -1
-1205.895; -1
-1205.801; -1
-1205.707; -1
-1205.594; -1
-1205.505; -1
-1205.388; -1
-1205.3; -1
-1205.204; -1
-1205.088; -1
-1205.003; -1
-1204.904; -1
-1204.804; -1
-1204.703; -1
-1204.6; -1
-1204.501; -1
-1204.398; -1
-1204.298; -1
-1203.802; -1
-1203.738; -1
-1203.704; -1
-1203.606; -1
-1203.493; -1
-1203.393; -1
-1203.296; -1
-1203.198; -1
-1203.104; -1
-1202.994; -1
-1202.906; -1
-1202.805; -1
-1202.691; -1
-1202.606; -1
-1202.504; -1
-1202.407; -1
-1202.3; -1
-1202.202; -1
-1202.091; -1
-1202.003; -1
-1201.9; -1
-1201.8; -1
-1201.665; -1
-1201.601; -1
-1201.117; -1
-1201.087; -1
-1200.997; -1
-1200.894; -1
-1200.795; -1
-1200.697; -1
-1200.598; -1
-1200.497; -1
-1200.397; -1
-1200.294; -1
-1200.196; -1
-1200.11; -1
-1199.994; -1
-1199.907; -1
-1199.792; -1
-1199.707; -1
-1199.587; -1
-1199.508; -1
-1199.391; -1
-1199.302; -1
-1199.19; -1
-1199.105; -1
-1198.999; -1
-1198.906; -1
-1198.41; -1
-1198.381; -1
-1198.302; -1
-1198.202; -1
-1198.099; -1
-1198; -1
-1197.901; -1
-1197.806; -1
-1197.708; -1
-1197.606; -1
-1197.496; -1
-1197.408; -1
-1197.296; -1
-1197.192; -1
-1197.104; -1
-1197.004; -1
-1196.902; -1
-1196.803; -1
-1196.702; -1
-1196.606; -1
-1196.506; -1
-1196.018; -1
-1195.989; -1
-1195.901; -1
-1195.804; -1
-1195.7; -1
-1195.601; -1
-1195.501; -1
-1195.381; -1
-1195.3; -1
-1195.203; -1
-1195.109; -1
-1195.009; -1
-1194.905; -1
-1194.803; -1
-1194.703; -1
-1194.607; -1
-1194.508; -1
-1194.405; -1
-1194.304; -1
-1194.198; -1
-1194.107; -1
-1194.007; -1
-1193.906; -1
-1193.808; -1
-1193.704; -1
-1193.605; -1
-1193.129; -1
-1193.057; -1
-1192.988; -1
-1192.901; -1
-1192.8; -1
-1192.702; -1
-1192.607; -1
-1192.507; -1
-1192.407; -1
-1192.308; -1
-1192.208; -1
-1192.097; -1
-1192.01; -1
-1191.897; -1
-1191.809; -1
-1191.71; -1
-1191.61; -1
-1191.51; -1
-1191.408; -1
-1191.308; -1
-1190.821; -1
-1190.757; -1
-1190.702; -1
-1190.606; -1
-1190.504; -1
-1190.399; -1
-1190.302; -1
-1190.201; -1
-1190.098; -1
-1189.999; -1
-1189.903; -1
-1189.81; -1
-1189.71; -1
-1189.6; -1
-1189.511; -1
-1189.399; -1
-1189.311; -1
-1189.177; -1
-1189.097; -1
-1188.997; -1
-1188.911; -1
-1188.795; -1
-1188.689; -1
-1188.596; -1
-1188.104; -1
-1188.071; -1
-1187.992; -1
-1187.909; -1
-1187.792; -1
-1187.695; -1
-1187.608; -1
-1187.491; -1
-1187.406; -1
-1187.292; -1
-1187.191; -1
-1187.107; -1
-1186.989; -1
-1186.904; -1
-1186.79; -1
-1186.669; -1
-1186.609; -1
-1186.487; -1
-1186.4; -1
-1186.301; -1
-1186.198; -1
-1186.098; -1
-1186.008; -1
-1185.516; -1
-1185.485; -1
-1185.396; -1
-1185.298; -1
-1185.206; -1
-1185.096; -1
-1185.006; -1
-1184.896; -1
-1184.797; -1
-1184.707; -1
-1184.584; -1
-1184.492; -1
-1184.401; -1
-1184.294; -1
-1184.2; -1
-1184.104; -1
-1184; -1
-1183.899; -1
-1183.789; -1
-1183.692; -1
-1183.601; -1
-1183.496; -1
-1183.397; -1
-1183.31; -1
-1182.793; -1
-1182.765; -1
-1182.709; -1
-1182.585; -1
-1182.502; -1
-1182.403; -1
-1182.292; -1
-1182.199; -1
-1182.091; -1
-1182.003; -1
-1181.905; -1
-1181.789; -1
-1181.705; -1
-1181.592; -1
-1181.501; -1
-1181.387; -1
-1181.299; -1
-1181.198; -1
-1181.095; -1
-1180.998; -1
-1180.899; -1
-1180.788; -1
-1180.698; -1
-1180.581; -1
-1180.495; -1
-1180.002; -1
-1179.972; -1
-1179.895; -1
-1179.794; -1
-1179.698; -1
-1179.609; -1
-1179.497; -1
-1179.399; -1
-1179.309; -1
-1179.2; -1
-1179.107; -1
-1178.99; -1
-1178.894; -1
-1178.806; -1
-1178.693; -1
-1178.594; -1
-1178.495; -1
-1178.384; -1
-1178.299; -1
-1177.798; -1
-1177.769; -1
-1177.696; -1
-1177.597; -1
-1177.498; -1
-1177.387; -1
-1177.299; -1
-1177.198; -1
-1177.099; -1
-1176.999; -1
-1176.911; -1
-1176.796; -1
-1176.695; -1
-1176.592; -1
-1176.466; -1
-1176.405; -1
-1176.309; -1
-1176.198; -1
-1176.106; -1
-1175.993; -1
-1175.894; -1
-1175.79; -1
-1175.694; -1
-1175.608; -1
-1175.094; -1
-1175.065; -1
-1175.004; -1
-1174.889; -1
-1174.798; -1
-1174.704; -1
-1174.588; -1
-1174.504; -1
-1174.375; -1
-1174.3; -1
-1174.199; -1
-1174.077; -1
-1173.999; -1
-1173.907; -1
-1173.798; -1
-1173.705; -1
-1173.594; -1
-1173.494; -1
-1173.409; -1
-1173.292; -1
-1173.207; -1
-1173.076; -1
-1173.003; -1
-1172.896; -1
-1172.791; -1
-1172.305; -1
-1172.238; -1
-1172.203; -1
-1172.101; -1
-1171.988; -1
-1171.901; -1
-1171.797; -1
-1171.686; -1
-1171.596; -1
-1171.495; -1
-1171.396; -1
-1171.295; -1
-1171.209; -1
-1171.096; -1
-1171.002; -1
-1170.886; -1
-1170.792; -1
-1170.698; -1
-1170.208; -1
-1170.137; -1
-1170.102; -1
-1170.002; -1
-1169.888; -1
-1169.806; -1
-1169.701; -1
-1169.6; -1
-1169.494; -1
-1169.4; -1
-1169.3; -1
-1169.186; -1
-1169.102; -1
-1168.991; -1
-1168.897; -1
-1168.788; -1
-1168.689; -1
-1168.597; -1
-1168.499; -1
-1168.393; -1
-1168.296; -1
-1168.197; -1
-1168.084; -1
-1168.008; -1
-1167.501; -1
-1167.471; -1
-1167.394; -1
-1167.296; -1
-1167.206; -1
-1167.093; -1
-1166.995; -1
-1166.903; -1
-1166.796; -1
-1166.691; -1
-1166.603; -1
-1166.495; -1
-1166.402; -1
-1166.302; -1
-1166.199; -1
-1166.104; -1
-1165.976; -1
-1165.902; -1
-1165.801; -1
-1165.688; -1
-1165.597; -1
-1165.508; -1
-1165.398; -1
-1165.298; -1
-1165.198; -1
-1164.72; -1
-1164.687; -1
-1164.594; -1
-1164.495; -1
-1164.407; -1
-1164.297; -1
-1164.191; -1
-1164.093; -1
-1163.993; -1
-1163.899; -1
-1163.794; -1
-1163.69; -1
-1163.607; -1
-1163.486; -1
-1163.389; -1
-1163.306; -1
-1163.189; -1
-1163.105; -1
-1162.99; -1
-1162.904; -1
-1162.803; -1
-1162.7; -1
-1162.602; -1
-1162.484; -1
-1162.019; -1
-1161.99; -1
-1161.86; -1
-1161.794; -1
-1161.679; -1
-1161.607; -1
-1161.496; -1
-1161.398; -1
-1161.301; -1
-1161.196; -1
-1161.101; -1
-1161.008; -1
-1160.894; -1
-1160.805; -1
-1160.705; -1
-1160.593; -1
-1160.503; -1
-1160.399; -1
-1160.301; -1
-1160.198; -1
-1160.103; -1
-1159.987; -1
-1159.91; -1
-1159.379; -1
-1159.349; -1
-1159.3; -1
-1159.191; -1
-1159.108; -1
-1158.987; -1
-1158.898; -1
-1158.807; -1
-1158.694; -1
-1158.604; -1
-1158.492; -1
-1158.404; -1
-1158.307; -1
-1158.196; -1
-1158.104; -1
-1157.99; -1
-1157.903; -1
-1157.803; -1
-1157.666; -1
-1157.602; -1
-1157.5; -1
-1157.401; -1
-1157.301; -1
-1157.202; -1
-1156.709; -1
-1156.681; -1
-1156.597; -1
-1156.5; -1
-1156.395; -1
-1156.301; -1
-1156.201; -1
-1156.096; -1
-1155.996; -1
-1155.905; -1
-1155.795; -1
-1155.697; -1
-1155.59; -1
-1155.491; -1
-1155.397; -1
-1155.293; -1
-1155.204; -1
-1155.106; -1
-1154.983; -1
-1154.884; -1
-1154.807; -1
-1154.693; -1
-1154.606; -1
-1154.495; -1
-1154.404; -1
-1153.91; -1
-1153.871; -1
-1153.801; -1
-1153.699; -1
-1153.581; -1
-1153.5; -1
-1153.409; -1
-1153.296; -1
-1153.2; -1
-1153.11; -1
-1153.011; -1
-1152.896; -1
-1152.796; -1
-1152.696; -1
-1152.607; -1
-1152.496; -1
-1152.406; -1
-1152.308; -1
-1152.19; -1
-1151.714; -1
-1151.683; -1
-1151.602; -1
-1151.472; -1
-1151.406; -1
-1151.302; -1
-1151.201; -1
-1151.101; -1
-1151.004; -1
-1150.901; -1
-1150.801; -1
-1150.703; -1
-1150.609; -1
-1150.487; -1
-1150.401; -1
-1150.3; -1
-1150.201; -1
-1150.11; -1
-1150; -1
-1149.907; -1
-1149.804; -1
-1149.695; -1
-1149.606; -1
-1149.479; -1
-1149.018; -1
-1148.99; -1
-1148.904; -1
-1148.803; -1
-1148.706; -1
-1148.595; -1
-1148.508; -1
-1148.398; -1
-1148.302; -1
-1148.202; -1
-1148.104; -1
-1148.002; -1
-1147.904; -1
-1147.801; -1
-1147.699; -1
-1147.6; -1
-1147.499; -1
-1147.383; -1
-1147.297; -1
-1147.207; -1
-1146.716; -1
-1146.685; -1
-1146.596; -1
-1146.503; -1
-1146.404; -1
-1146.31; -1
-1146.196; -1
-1146.105; -1
-1145.993; -1
-1145.902; -1
-1145.807; -1
-1145.704; -1
-1145.602; -1
-1145.508; -1
-1145.37; -1
-1145.3; -1
-1145.189; -1
-1145.1; -1
-1145.003; -1
-1144.903; -1
-1144.8; -1
-1144.697; -1
-1144.597; -1
-1144.5; -1
-1144.408; -1
-1143.91; -1
-1143.876; -1
-1143.806; -1
-1143.694; -1
-1143.607; -1
-1143.494; -1
-1143.408; -1
-1143.27; -1
-1143.206; -1
-1143.107; -1
-1143.006; -1
-1142.908; -1
-1142.803; -1
-1142.707; -1
-1142.605; -1
-1142.502; -1
-1142.401; -1
-1142.3; -1
-1142.203; -1
-1142.1; -1
-1141.624; -1
-1141.593; -1
-1141.497; -1
-1141.399; -1
-1141.284; -1
-1141.198; -1
-1141.109; -1
-1141.009; -1
-1140.896; -1
-1140.81; -1
-1140.695; -1
-1140.609; -1
-1140.503; -1
-1140.406; -1
-1140.307; -1
-1140.192; -1
-1140.102; -1
-1139.993; -1
-1139.908; -1
-1139.804; -1
-1139.705; -1
-1139.605; -1
-1139.482; -1
-1139.4; -1
-1139.285; -1
-1139.2; -1
-1138.708; -1
-1138.677; -1
-1138.585; -1
-1138.504; -1
-1138.4; -1
-1138.301; -1
-1138.2; -1
-1138.109; -1
-1138; -1
-1137.91; -1
-1137.784; -1
-1137.708; -1
-1137.599; -1
-1137.509; -1
-1137.397; -1
-1137.307; -1
-1137.185; -1
-1137.104; -1
-1137.004; -1
-1136.902; -1
-1136.406; -1
-1136.377; -1
-1136.3; -1
-1136.203; -1
-1136.1; -1
-1136; -1
-1135.911; -1
-1135.805; -1
-1135.698; -1
-1135.611; -1
-1135.511; -1
-1135.398; -1
-1135.299; -1
-1135.211; -1
-1135.063; -1
-1135.01; -1
-1134.909; -1
-1134.796; -1
-1134.71; -1
-1134.608; -1
-1134.509; -1
-1134.409; -1
-1134.308; -1
-1134.204; -1
-1134.107; -1
-1134.005; -1
-1133.519; -1
-1133.479; -1
-1133.401; -1
-1133.303; -1
-1133.188; -1
-1133.104; -1
-1132.983; -1
-1132.896; -1
-1132.801; -1
-1132.711; -1
-1132.599; -1
-1132.495; -1
-1132.399; -1
-1132.296; -1
-1132.208; -1
-1132.096; -1
-1131.996; -1
-1131.897; -1
-1131.793; -1
-1131.709; -1
-1131.593; -1
-1131.493; -1
-1130.998; -1
-1130.926; -1
-1130.897; -1
-1130.788; -1
-1130.705; -1
-1130.592; -1
-1130.503; -1
-1130.402; -1
-1130.287; -1
-1130.202; -1
-1130.103; -1
-1130.012; -1
-1129.9; -1
-1129.783; -1
-1129.7; -1
-1129.604; -1
-1129.498; -1
-1129.4; -1
-1129.299; -1
-1129.2; -1
-1129.11; -1
-1128.996; -1
-1128.87; -1
-1128.811; -1
-1128.696; -1
-1128.207; -1
-1128.173; -1
-1128.107; -1
-1127.993; -1
-1127.907; -1
-1127.791; -1
-1127.703; -1
-1127.592; -1
-1127.487; -1
-1127.4; -1
-1127.289; -1
-1127.206; -1
-1127.107; -1
-1126.99; -1
-1126.871; -1
-1126.8; -1
-1126.697; -1
-1126.597; -1
-1126.5; -1
-1126.406; -1
-1125.915; -1
-1125.881; -1
-1125.793; -1
-1125.7; -1
-1125.607; -1
-1125.498; -1
-1125.394; -1
-1125.297; -1
-1125.197; -1
-1125.103; -1
-1125.004; -1
-1124.865; -1
-1124.79; -1
-1124.705; -1
-1124.59; -1
-1124.504; -1
-1124.41; -1
-1124.293; -1
-1124.196; -1
-1124.103; -1
-1123.999; -1
-1123.902; -1
-1123.791; -1
-1123.699; -1
-1123.599; -1
-1123.113; -1
-1123.079; -1
-1122.994; -1
-1122.896; -1
-1122.783; -1
-1122.693; -1
-1122.602; -1
-1122.508; -1
-1122.395; -1
-1122.308; -1
-1122.193; -1
-1122.101; -1
-1121.992; -1
-1121.893; -1
-1121.808; -1
-1121.691; -1
-1121.604; -1
-1121.495; -1
-1121.398; -1
-1121.298; -1
-1121.195; -1
-1121.099; -1
-1120.998; -1
-1120.888; -1
-1120.355; -1
-1120.325; -1
-1120.297; -1
-1120.21; -1
-1120.096; -1
-1119.994; -1
-1119.906; -1
-1119.799; -1
-1119.705; -1
-1119.59; -1
-1119.492; -1
-1119.409; -1
-1119.288; -1
-1119.204; -1
-1119.1; -1
-1118.991; -1
-1118.905; -1
-1118.772; -1
-1118.705; -1
-1118.605; -1
-1118.499; -1
-1118.4; -1
-1118.302; -1
-1117.815; -1
-1117.786; -1
-1117.696; -1
-1117.599; -1
-1117.499; -1
-1117.399; -1
-1117.288; -1
-1117.2; -1
-1117.11; -1
-1116.996; -1
-1116.889; -1
-1116.797; -1
-1116.671; -1
-1116.591; -1
-1116.509; -1
-1116.394; -1
-1116.294; -1
-1116.19; -1
-1116.093; -1
-1116.006; -1
-1115.889; -1
-1115.782; -1
-1115.703; -1
-1115.207; -1
-1115.177; -1
-1115.102; -1
-1114.99; -1
-1114.902; -1
-1114.793; -1
-1114.701; -1
-1114.591; -1
-1114.511; -1
-1114.4; -1
-1114.301; -1
-1114.195; -1
-1114.1; -1
-1114.01; -1
-1113.895; -1
-1113.798; -1
-1113.695; -1
-1113.592; -1
-1113.507; -1
-1113.39; -1
-1112.904; -1
-1112.876; -1
-1112.799; -1
-1112.704; -1
-1112.583; -1
-1112.499; -1
-1112.393; -1
-1112.297; -1
-1112.201; -1
-1112.09; -1
-1112.003; -1
-1111.887; -1
-1111.794; -1
-1111.699; -1
-1111.598; -1
-1111.5; -1
-1111.411; -1
-1111.294; -1
-1111.198; -1
-1111.095; -1
-1110.997; -1
-1110.902; -1
-1110.802; -1
-1110.325; -1
-1110.266; -1
-1110.198; -1
-1110.097; -1
-1110.002; -1
-1109.905; -1
-1109.792; -1
-1109.7; -1
-1109.599; -1
-1109.502; -1
-1109.4; -1
-1109.299; -1
-1109.199; -1
-1109.09; -1
-1109.001; -1
-1108.897; -1
-1108.794; -1
-1108.696; -1
-1108.597; -1
-1108.497; -1
-1108.398; -1
-1108.296; -1
-1107.761; -1
-1107.731; -1
-1107.699; -1
-1107.595; -1
-1107.505; -1
-1107.389; -1
-1107.297; -1
-1107.205; -1
-1107.102; -1
-1106.993; -1
-1106.903; -1
-1106.792; -1
-1106.701; -1
-1106.604; -1
-1106.498; -1
-1106.398; -1
-1106.309; -1
-1106.179; -1
-1106.102; -1
-1105.989; -1
-1105.903; -1
-1105.79; -1
-1105.698; -1
-1105.611; -1
-1105.496; -1
-1105.397; -1
-1104.905; -1
-1104.875; -1
-1104.791; -1
-1104.695; -1
-1104.595; -1
-1104.509; -1
-1104.393; -1
-1104.307; -1
-1104.172; -1
-1104.106; -1
-1103.994; -1
-1103.903; -1
-1103.802; -1
-1103.703; -1
-1103.602; -1
-1103.49; -1
-1103.401; -1
-1103.304; -1
-1103.19; -1
-1103.103; -1
-1102.603; -1
-1102.571; -1
-1102.498; -1
-1102.402; -1
-1102.301; -1
-1102.209; -1
-1102.088; -1
-1101.998; -1
-1101.905; -1
-1101.804; -1
-1101.689; -1
-1101.602; -1
-1101.496; -1
-1101.404; -1
-1101.303; -1
-1101.204; -1
-1101.108; -1
-1100.992; -1
-1100.904; -1
-1100.803; -1
-1100.703; -1
-1100.21; -1
-1100.18; -1
-1100.1; -1
-1099.977; -1
-1099.899; -1
-1099.8; -1
-1099.7; -1
-1099.607; -1
-1099.497; -1
-1099.398; -1
-1099.306; -1
-1099.197; -1
-1099.105; -1
-1099.001; -1
-1098.895; -1
-1098.803; -1
-1098.706; -1
-1098.596; -1
-1098.496; -1
-1098.404; -1
-1098.292; -1
-1098.207; -1
-1098.092; -1
-1097.987; -1
-1097.905; -1
-1097.415; -1
-1097.384; -1
-1097.301; -1
-1097.212; -1
-1097.089; -1
-1096.998; -1
-1096.896; -1
-1096.804; -1
-1096.699; -1
-1096.61; -1
-1096.5; -1
-1096.411; -1
-1096.299; -1
-1096.195; -1
-1096.111; -1
-1095.976; -1
-1095.909; -1
-1095.792; -1
-1095.707; -1
-1095.592; -1
-1095.506; -1
-1095.405; -1
-1095.289; -1
-1095.204; -1
-1095.104; -1
-1094.609; -1
-1094.581; -1
-1094.487; -1
-1094.402; -1
-1094.301; -1
-1094.202; -1
-1094.102; -1
-1094; -1
-1093.872; -1
-1093.795; -1
-1093.696; -1
-1093.599; -1
-1093.51; -1
-1093.399; -1
-1093.308; -1
-1093.2; -1
-1093.105; -1
-1093.01; -1
-1092.894; -1
-1092.418; -1
-1092.389; -1
-1092.307; -1
-1092.192; -1
-1092.106; -1
-1092.006; -1
-1091.866; -1
-1091.8; -1
-1091.7; -1
-1091.604; -1
-1091.504; -1
-1091.4; -1
-1091.303; -1
