% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/03/28 18:19:52
% 400nm, high precision, reverse bias to -1V, pulse 0V, heating pad underneath sample ~45C 
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param0/cursorarea.avg
% Time (s), Average (Ohm)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-333.909; -1
-333.858; -1
-333.801; -1
-333.676; -1
-333.598; -1
-333.5; -1
-333.398; -1
-333.299; -1
-333.2; -1
-333.094; -1
-332.996; -1
-332.895; -1
-332.796; -1
-332.696; -1
-332.595; -1
-332.495; -1
-332.404; -1
-332.288; -1
-332.197; -1
-332.098; -1
-331.625; -1
-331.527; -1
-331.481; -1
-331.385; -1
-331.301; -1
-331.184; -1
-331.101; -1
-330.999; -1
-330.889; -1
-330.799; -1
-330.695; -1
-330.594; -1
-330.499; -1
-330.397; -1
-330.294; -1
-330.191; -1
-330.092; -1
-330.001; -1
-329.882; -1
-329.792; -1
-329.696; -1
-329.598; -1
-329.487; -1
-329.393; -1
-328.896; -1
-328.84; -1
-328.792; -1
-328.689; -1
-328.603; -1
-328.49; -1
-328.403; -1
-328.288; -1
-328.204; -1
-328.103; -1
-327.99; -1
-327.899; -1
-327.8; -1
-327.688; -1
-327.598; -1
-327.48; -1
-327.387; -1
-327.3; -1
-327.195; -1
-327.097; -1
-326.997; -1
-326.897; -1
-326.796; -1
-326.697; -1
-326.197; -1
-326.143; -1
-326.097; -1
-325.996; -1
-325.891; -1
-325.794; -1
-325.693; -1
-325.59; -1
-325.479; -1
-325.399; -1
-325.293; -1
-325.205; -1
-325.089; -1
-325.001; -1
-324.901; -1
-324.801; -1
-324.697; -1
-324.584; -1
-324.499; -1
-324.395; -1
-324.286; -1
-324.205; -1
-323.7; -1
-323.65; -1
-323.599; -1
-323.471; -1
-323.394; -1
-323.291; -1
-323.196; -1
-323.097; -1
-322.993; -1
-322.892; -1
-322.802; -1
-322.69; -1
-322.602; -1
-322.5; -1
-322.402; -1
-322.299; -1
-322.19; -1
-322.104; -1
-321.994; -1
-321.893; -1
-321.801; -1
-321.699; -1
-321.598; -1
-321.499; -1
-321.385; -1
-320.909; -1
-320.857; -1
-320.798; -1
-320.693; -1
-320.597; -1
-320.495; -1
-320.394; -1
-320.301; -1
-320.195; -1
-320.096; -1
-320.005; -1
-319.903; -1
-319.792; -1
-319.704; -1
-319.592; -1
-319.492; -1
-319.404; -1
-319.284; -1
-319.2; -1
-319.099; -1
-319; -1
-318.902; -1
-318.793; -1
-318.697; -1
-318.601; -1
-318.104; -1
-318.055; -1
-317.995; -1
-317.895; -1
-317.793; -1
-317.697; -1
-317.595; -1
-317.499; -1
-317.396; -1
-317.276; -1
-317.19; -1
-317.094; -1
-317.004; -1
-316.906; -1
-316.804; -1
-316.7; -1
-316.589; -1
-316.493; -1
-316.39; -1
-315.879; -1
-315.831; -1
-315.783; -1
-315.672; -1
-315.6; -1
-315.499; -1
-315.4; -1
-315.297; -1
-315.188; -1
-315.081; -1
-314.984; -1
-314.878; -1
-314.771; -1
-314.693; -1
-314.595; -1
-314.487; -1
-314.296; -1
-314.233; -1
-314.17; -1
-314.105; -1
-313.992; -1
-313.883; -1
-313.74; -1
-313.669; -1
-313.219; -1
-313.135; -1
-313.08; -1
-312.957; -1
-312.903; -1
-312.798; -1
-312.697; -1
-312.601; -1
-312.498; -1
-312.397; -1
-312.294; -1
-312.196; -1
-312.063; -1
-311.947; -1
-311.893; -1
-311.799; -1
-311.692; -1
-311.6; -1
-311.449; -1
-311.367; -1
-311.304; -1
-311.203; -1
-311.069; -1
-310.895; -1
-310.452; -1
-310.403; -1
-310.254; -1
-310.184; -1
-310.089; -1
-310.004; -1
-309.907; -1
-309.798; -1
-309.701; -1
-309.6; -1
-309.5; -1
-309.388; -1
-309.292; -1
-309.17; -1
-309.076; -1
-308.998; -1
-308.881; -1
-308.741; -1
-308.672; -1
-308.597; -1
-308.496; -1
-308.396; -1
-308.288; -1
-308.198; -1
-307.635; -1
-307.567; -1
-307.46; -1
-307.396; -1
-307.289; -1
-307.192; -1
-307.104; -1
-306.964; -1
-306.901; -1
-306.788; -1
-306.639; -1
-306.562; -1
-306.491; -1
-306.358; -1
-306.285; -1
-306.189; -1
-306.094; -1
-305.996; -1
-305.882; -1
-305.354; -1
-305.281; -1
-305.187; -1
-305.102; -1
-305.003; -1
-304.849; -1
-304.798; -1
-304.687; -1
-304.584; -1
-304.439; -1
-304.364; -1
-304.301; -1
-304.201; -1
-304.101; -1
-303.999; -1
-303.898; -1
-303.796; -1
-303.696; -1
-303.592; -1
-303.446; -1
-303.384; -1
-303.307; -1
-303.197; -1
-303.096; -1
-302.997; -1
-302.507; -1
-302.421; -1
-302.373; -1
-302.273; -1
-302.201; -1
-302.094; -1
-301.993; -1
-301.904; -1
-301.799; -1
-301.703; -1
-301.604; -1
-301.503; -1
-301.402; -1
-301.304; -1
-301.202; -1
-301.096; -1
-300.956; -1
-300.9; -1
-300.796; -1
-300.694; -1
-300.548; -1
-300.479; -1
-300.333; -1
-300.271; -1
-299.797; -1
-299.747; -1
-299.658; -1
-299.491; -1
-299.397; -1
-299.306; -1
-299.197; -1
-299.056; -1
-298.995; -1
-298.902; -1
-298.804; -1
-298.68; -1
-298.501; -1
-298.443; -1
-298.375; -1
-298.285; -1
-298.185; -1
-298.008; -1
-297.947; -1
-297.477; -1
-297.426; -1
-297.378; -1
-297.285; -1
-297.199; -1
-297.096; -1
-296.994; -1
-296.897; -1
-296.797; -1
-296.695; -1
-296.596; -1
-296.497; -1
-296.401; -1
-296.306; -1
-296.176; -1
-296.1; -1
-296.002; -1
-295.903; -1
-295.802; -1
-295.699; -1
-295.598; -1
-295.498; -1
-295.397; -1
-295.296; -1
-295.2; -1
-295.099; -1
-294.619; -1
-294.568; -1
-294.483; -1
-294.395; -1
-294.3; -1
-294.199; -1
-294.081; -1
-293.993; -1
-293.906; -1
-293.798; -1
-293.695; -1
-293.608; -1
-293.508; -1
-293.404; -1
-293.301; -1
-293.202; -1
-293.103; -1
-293.002; -1
-292.905; -1
-292.805; -1
-292.312; -1
-292.264; -1
-292.191; -1
-292.079; -1
-292.002; -1
-291.898; -1
-291.795; -1
-291.7; -1
-291.598; -1
-291.501; -1
-291.396; -1
-291.299; -1
-291.185; -1
-291.095; -1
-290.986; -1
-290.897; -1
-290.803; -1
-290.696; -1
-290.594; -1
-290.494; -1
-290.39; -1
-290.295; -1
-290.191; -1
-290.083; -1
-290.004; -1
-289.515; -1
-289.466; -1
-289.384; -1
-289.304; -1
-289.19; -1
-289.088; -1
-289.003; -1
-288.887; -1
-288.802; -1
-288.683; -1
-288.599; -1
-288.5; -1
-288.385; -1
-288.3; -1
-288.196; -1
-288.064; -1
-287.993; -1
-287.906; -1
-287.794; -1
-287.703; -1
-287.575; -1
-287.493; -1
-287.371; -1
-287.296; -1
-286.815; -1
-286.766; -1
-286.692; -1
-286.601; -1
-286.487; -1
-286.404; -1
-286.29; -1
-286.198; -1
-286.103; -1
-285.964; -1
-285.887; -1
-285.8; -1
-285.689; -1
-285.601; -1
-285.499; -1
-285.387; -1
-285.3; -1
-285.185; -1
-285.096; -1
-284.989; -1
-284.906; -1
-284.796; -1
-284.695; -1
-284.606; -1
-284.507; -1
-284.006; -1
-283.912; -1
-283.865; -1
-283.762; -1
-283.698; -1
-283.599; -1
-283.495; -1
-283.401; -1
-283.29; -1
-283.2; -1
-283.094; -1
-282.985; -1
-282.895; -1
-282.799; -1
-282.696; -1
-282.594; -1
-282.489; -1
-282.384; -1
-282.298; -1
-282.19; -1
-281.706; -1
-281.614; -1
-281.567; -1
-281.479; -1
-281.391; -1
-281.305; -1
-281.203; -1
-281.089; -1
-281.005; -1
-280.884; -1
-280.806; -1
-280.701; -1
-280.588; -1
-280.501; -1
-280.388; -1
-280.286; -1
-280.195; -1
-280.083; -1
-279.999; -1
-279.897; -1
-279.797; -1
-279.693; -1
-279.555; -1
-279.119; -1
-279.066; -1
-278.98; -1
-278.895; -1
-278.781; -1
-278.695; -1
-278.597; -1
-278.491; -1
-278.393; -1
-278.294; -1
-278.19; -1
-278.087; -1
-277.993; -1
-277.893; -1
-277.794; -1
-277.688; -1
-277.588; -1
-277.494; -1
-277.389; -1
-277.301; -1
-277.189; -1
-277.089; -1
-277.001; -1
-276.902; -1
-276.403; -1
-276.351; -1
-276.3; -1
-276.192; -1
-276.106; -1
-275.984; -1
-275.908; -1
-275.796; -1
-275.696; -1
-275.591; -1
-275.477; -1
-275.394; -1
-275.294; -1
-275.191; -1
-275.105; -1
-274.99; -1
-274.894; -1
-274.793; -1
-274.693; -1
-274.6; -1
-274.491; -1
-274.39; -1
-274.301; -1
-274.202; -1
-273.703; -1
-273.652; -1
-273.597; -1
-273.492; -1
-273.369; -1
-273.286; -1
-273.173; -1
-273.092; -1
-273.005; -1
-272.895; -1
-272.802; -1
-272.705; -1
-272.595; -1
-272.508; -1
-272.393; -1
-272.301; -1
-272.192; -1
-272.106; -1
-272.001; -1
-271.89; -1
-271.804; -1
-271.314; -1
-271.222; -1
-271.175; -1
-271.086; -1
-271.001; -1
-270.886; -1
-270.78; -1
-270.696; -1
-270.594; -1
-270.495; -1
-270.394; -1
-270.298; -1
-270.207; -1
-270.107; -1
-269.994; -1
-269.906; -1
-269.792; -1
-269.696; -1
-269.607; -1
-269.491; -1
-269.404; -1
-269.288; -1
-269.17; -1
-269.088; -1
-269.005; -1
-268.507; -1
-268.456; -1
-268.396; -1
-268.3; -1
-268.191; -1
-268.099; -1
-267.997; -1
-267.899; -1
-267.797; -1
-267.699; -1
-267.599; -1
-267.498; -1
-267.396; -1
-267.3; -1
-267.17; -1
-267.104; -1
-267.005; -1
-266.893; -1
-266.792; -1
-266.687; -1
-266.594; -1
-266.503; -1
-266.404; -1
-265.903; -1
-265.85; -1
-265.799; -1
-265.7; -1
-265.588; -1
-265.491; -1
-265.403; -1
-265.289; -1
-265.204; -1
-265.079; -1
-264.989; -1
-264.901; -1
-264.798; -1
-264.698; -1
-264.598; -1
-264.498; -1
-264.395; -1
-264.298; -1
-264.195; -1
-264.098; -1
-263.997; -1
-263.893; -1
-263.797; -1
-263.689; -1
-263.597; -1
-263.105; -1
-262.994; -1
-262.942; -1
-262.777; -1
-262.683; -1
-262.599; -1
-262.492; -1
-262.394; -1
-262.292; -1
-262.193; -1
-262.091; -1
-261.995; -1
-261.898; -1
-261.784; -1
-261.701; -1
-261.596; -1
-261.498; -1
-261.385; -1
-260.885; -1
-260.787; -1
-260.745; -1
-260.587; -1
-260.496; -1
-260.382; -1
-260.293; -1
-260.203; -1
-260.1; -1
-260; -1
-259.886; -1
-259.8; -1
-259.691; -1
-259.587; -1
-259.495; -1
-259.4; -1
-259.297; -1
-259.2; -1
-259.098; -1
-258.995; -1
-258.885; -1
-258.767; -1
-258.29; -1
-258.225; -1
-258.179; -1
-258.062; -0.969115
-257.981; -0.954386
-257.882; -0.931594
-257.805; -0.916966
-257.691; -0.894265
-257.589; -0.87418
-257.494; -0.853818
-257.402; -0.836146
-257.302; -0.816245
-257.189; -0.793442
-257.085; -0.778958
-257.085; -0.778958
-256.403; -0.710871
-256.302; -0.688783
-256.202; -0.665321
-256.098; -0.643239
-256.003; -0.62119
-255.514; -0.598775
-255.466; -0.595237
-255.372; -0.483657
-255.271; -0.463229
-255.195; -0.44106
-255.094; -0.416767
-254.969; -0.394919
-254.893; -0.373107
-254.796; -0.351345
-254.694; -0.329632
-254.56; -0.304977
-254.496; -0.283686
-254.393; -0.26139
-254.307; -0.240278
-254.204; -0.218652
-254.093; -0.193208
-253.989; -0.171622
-253.902; -0.150428
-253.779; -0.128861
-253.69; -0.103231
-253.577; -0.0861008
-253.502; -0.0604292
-253.402; -0.0389814
-253.294; -0.0133608
-252.813; 0
-252.761; 0
-252.701; 0
-252.604; 0
-252.48; 0
-252.4; 0
-252.247; 0
-252.173; 0
-252.104; 0
-251.992; 0
-251.903; 0
-251.795; 0
-251.692; 0
-251.606; 0
-251.492; 0
-251.404; 0
-251.302; 0
-251.197; 0
-251.101; 0
-250.956; 0
-250.502; 0
-250.421; 0
-250.294; 0
-250.15; 0
-250.061; 0
-249.997; 0
-249.899; 0
-249.8; 0
-249.691; 0
-249.596; 0
-249.472; 0
-249.35; 0
-249.267; 0
-249.202; 0
-249.095; 0
-248.995; 0
-248.895; 0
-248.796; 0
-248.697; 0
-248.595; 0
-248.495; 0
-248.372; 0
-248.288; 0
-248.203; 0
-248.1; 0
-247.631; 0
-247.581; 0
-247.497; 0
-247.393; 0
-247.277; 0
-247.196; 0
-247.103; 0
-247; 0
-246.899; 0
-246.797; 0
-246.695; 0
-246.599; 0
-246.45; 0
-246.36; 0
-246.281; 0
-246.192; 0
-246.089; 0
-245.992; 0
-245.893; 0
-245.758; 0
-245.296; 0
-245.248; 0
-245.101; 0
-244.954; 0
-244.883; 0
-244.804; 0
-244.701; 0
-244.6; 0
-244.503; 0
-244.403; 0
-244.282; 0
-244.159; 0
-244.037; 0
-243.928; 0
-243.799; 0
-243.695; 0
-243.595; 0
-243.497; 0
-243.398; 0
-243.305; 0
-243.194; 0
-243.092; 0
-242.996; 0
-242.516; 0
-242.464; 0
-242.388; 0
-242.284; 0
-242.202; 0
-242.097; 0
-241.99; 0
-241.9; 0
-241.8; 0
-241.703; 0
-241.59; 0
-241.501; 0
-241.396; 0
-241.301; 0
-241.198; 0
-241.093; 0
-241; 0
-240.901; 0
-240.796; 0
-240.696; 0
-240.6; 0
-240.5; 0
-240.395; 0
-240.296; 0
-239.764; 0
-239.764; 0
-239.585; 0
-239.493; 0
-239.403; 0
-239.304; 0
-239.202; 0
-239.105; 0
-239.005; 0
-238.899; 0
-238.8; 0
-238.701; 0
-238.586; 0
-238.501; 0
-238.407; 0
-238.302; 0
-238.199; 0
-238.074; 0
-237.993; 0
-237.908; 0
-237.807; 0
-237.687; 0
-237.59; 0
-237.5; 0
-236.983; 0
-236.932; 0
-236.885; 0
-236.784; 0
-236.699; 0
-236.608; 0
-236.493; 0
-236.403; 0
-236.284; 0
-236.182; 0
-236.065; 0
-235.988; 0
-235.903; 0
-235.803; 0
-235.684; 0
-235.597; 0
-235.494; 0
-235.386; 0
-235.299; 0
-235.197; 0
-234.715; 0
-234.667; 0
-234.593; 0
-234.478; 0
-234.39; 0
-234.297; 0
-234.207; 0
-234.095; 0
-233.977; 0
-233.905; 0
-233.792; 0
-233.708; 0
-233.593; 0
-233.504; 0
-233.392; 0
-233.294; 0
-233.19; 0
-233.094; 0
-233.003; 0
-232.893; 0
-232.802; 0
-232.702; 0
-232.582; 0
-232.5; 0
-232.401; 0
-231.901; 0
-231.812; 0
-231.763; 0
-231.677; 0
-231.574; 0
-231.501; 0
-231.407; 0
-231.296; 0
-231.193; 0
-231.103; 0
-230.993; 0
-230.906; 0
-230.807; 0
-230.694; 0
-230.606; 0
-230.498; 0
-230.392; 0
-230.306; 0
-229.807; 0
-229.719; 0
-229.671; 0
-229.595; 0
-229.485; 0
-229.4; 0
-229.289; 0
-229.2; 0
-229.103; 0
-228.998; 0
-228.901; 0
-228.777; 0
-228.696; 0
-228.6; 0
-228.485; 0
-228.395; 0
-228.302; 0
-228.194; 0
-228.097; 0
-228.008; 0
-227.894; 0
-227.796; 0
-227.674; 0
-227.595; 0
-227.104; 0
-227.052; 0
-226.999; 0
-226.901; 0
-226.803; 0
-226.691; 0
-226.601; 0
-226.502; 0
-226.391; 0
-226.303; 0
-226.192; 0
-226.103; 0
-225.997; 0
-225.899; 0
-225.799; 0
-225.699; 0
-225.574; 0
-225.472; 0
-225.399; 0
-225.295; 0
-225.204; 0
-225.092; 0
-224.993; 0
-224.907; 0
-224.416; 0
-224.367; 0
-224.295; 0
-224.201; 0
-224.106; 0
-223.992; 0
-223.905; 0
-223.794; 0
-223.689; 0
-223.604; 0
-223.461; 0
-223.391; 0
-223.289; 0
-223.201; 0
-223.091; 0
-222.988; 0
-222.898; 0
-222.797; 0
-222.687; 0
-222.6; 0
-222.499; 0
-222.398; 0
-222.298; 0
-222.193; 0
-222.096; 0
-221.615; 0
-221.564; 0
-221.451; 0
-221.387; 0
-221.304; 0
-221.204; 0
-221.09; 0
-221.002; 0
-220.904; 0
-220.789; 0
-220.698; 0
-220.585; 0
-220.498; 0
-220.4; 0
-220.299; 0
-220.198; 0
-220.098; 0
-219.996; 0
-219.51; 0
-219.425; 0
-219.379; 0
-219.28; 0
-219.194; 0
-219.094; 0
-218.995; 0
-218.904; 0
-218.795; 0
-218.704; 0
-218.604; 0
-218.488; 0
-218.39; 0
-218.288; 0
-218.205; 0
-218.089; 0
-218.001; 0
-217.904; 0
-217.788; 0
-217.701; 0
-217.595; 0
-217.487; 0
-217.394; 0
-217.286; 0
-217.196; 0
-216.712; 0
-216.662; 0
-216.593; 0
-216.486; 0
-216.407; 0
-216.299; 0
-216.195; 0
-216.099; 0
-216.003; 0
-215.895; 0
-215.797; 0
-215.696; 0
-215.596; 0
-215.505; 0
-215.385; 0
-215.303; 0
-215.202; 0
-215.088; 0
-215.001; 0
-214.889; 0
-214.798; 0
-214.694; 0
-214.596; 0
-214.107; 0
-214.056; 0
-213.996; 0
-213.893; 0
-213.796; 0
-213.697; 0
-213.599; 0
-213.497; 0
-213.398; 0
-213.288; 0
-213.201; 0
-213.095; 0
-213.001; 0
-212.888; 0
-212.803; 0
-212.694; 0
-212.592; 0
-212.504; 0
-212.398; 0
-212.289; 0
-212.203; 0
-212.101; 0
-211.991; 0
-211.903; 0
-211.411; 0
-211.363; 0
-211.278; 0
-211.197; 0
-211.101; 0
-210.995; 0
-210.895; 0
-210.797; 0
-210.694; 0
-210.593; 0
-210.496; 0
-210.398; 0
-210.295; 0
-210.19; 0
-210.104; 0
-209.985; 0
-209.902; 0
-209.805; 0
-209.706; 0
-209.599; 0
-209.49; 0
-209.402; 0
-209.302; 0
-209.163; 0
-208.695; 0
-208.648; 0
-208.596; 0
-208.497; 0
-208.398; 0
-208.299; 0
-208.201; 0
-208.099; 0
-207.993; 0
-207.897; 0
-207.799; 0
-207.698; 0
-207.598; 0
-207.499; 0
-207.397; 0
-207.303; 0
-207.195; 0
-207.075; 0
-206.995; 0
-206.884; 0
-206.772; 0
-206.691; 0
-206.594; 0
-206.504; 0
-206.39; 0
-205.912; 0
-205.857; 0
-205.798; 0
-205.685; 0
-205.604; 0
-205.504; 0
-205.387; 0
-205.302; 0
-205.199; 0
-205.101; 0
-204.978; 0
-204.895; 0
-204.804; 0
-204.708; 0
-204.593; 0
-204.508; 0
-204.408; 0
-204.294; 0
-204.203; 0
-204.095; 0
-203.606; 0
-203.55; 0
-203.5; 0
-203.388; 0
-203.293; 0
-203.205; 0
-203.096; 0
-202.974; 0
-202.899; 0
-202.8; 0
-202.7; 0
-202.597; 0
-202.5; 0
-202.396; 0
-202.299; 0
-202.199; 0
-202.099; 0
-201.995; 0
-201.898; 0
-201.796; 0
-201.699; 0
-201.607; 0
-201.494; 0
-201.405; 0
-201.294; 0
-200.814; 0
-200.729; 0
-200.685; 0
-200.589; 0
-200.501; 0
-200.402; 0
-200.3; 0
-200.204; 0
-200.097; 0
-200; 0
-199.9; 0
-199.801; 0
-199.696; 0
-199.598; 0
-199.498; 0
-199.389; 0
-199.303; 0
-199.197; 0
-199.096; 0
-198.998; 0
-198.896; 0
-198.793; 0
-198.676; 0
-198.2; 0
-198.153; 0
-198.094; 0
-198.002; 0
-197.895; 0
-197.792; 0
-197.681; 0
-197.595; 0
-197.501; 0
-197.404; 0
-197.304; 0
-197.203; 0
-197.103; 0
-197.003; 0
-196.901; 0
-196.801; 0
-196.698; 0
-196.571; 0
-196.486; 0
-196.401; 0
-196.302; 0
-196.2; 0
-196.101; 0
-195.997; 0
-195.495; 0
-195.444; 0
-195.392; 0
-195.286; 0
-195.195; 0
-195.093; 0
-194.994; 0
-194.894; 0
-194.792; 0
-194.708; 0
-194.594; 0
-194.48; 0
-194.387; 0
-194.303; 0
-194.2; 0
-194.103; 0
-194; 0
-193.9; 0
-193.8; 0
-193.699; 0
-193.21; 0
-193.16; 0
-193.1; 0
-192.998; 0
-192.902; 0
-192.799; 0
-192.7; 0
-192.6; 0
-192.5; 0
-192.388; 0
-192.288; 0
-192.205; 0
-192.105; 0
-192.006; 0
-191.892; 0
-191.803; 0
-191.706; 0
-191.605; 0
-191.504; 0
-191.405; 0
-191.292; 0
-191.204; 0
-191.104; 0
-191.001; 0
-190.525; 0
-190.475; 0
-190.361; 0
-190.289; 0
-190.201; 0
-190.098; 0
-189.998; 0
-189.898; 0
-189.774; 0
-189.694; 0
-189.599; 0
-189.495; 0
-189.407; 0
-189.306; 0
-189.204; 0
-189.104; 0
-189.006; 0
-188.906; 0
-188.806; 0
-188.706; 0
-188.601; 0
-188.504; 0
-188.4; 0
-188.278; 0
-187.791; 0
-187.736; 0
-187.686; 0
-187.584; 0
-187.498; 0
-187.399; 0
-187.303; 0
-187.198; 0
-187.086; 0
-186.999; 0
-186.908; 0
-186.808; 0
-186.708; 0
-186.608; 0
-186.494; 0
-186.396; 0
-186.279; 0
-186.19; 0
-186.106; 0
-186.006; 0
-185.514; 0
-185.467; 0
-185.385; 0
-185.302; 0
-185.205; 0
-185.104; 0
-185.002; 0
-184.902; 0
-184.801; 0
-184.701; 0
-184.6; 0
-184.497; 0
-184.398; 0
-184.3; 0
-184.171; 0
-184.087; 0
-183.998; 0
-183.899; 0
-183.773; 0
-183.686; 0
-183.573; 0
-183.498; 0
-183.395; 0
-183.307; 0
-182.803; 0
-182.755; 0
-182.698; 0
-182.603; 0
-182.505; 0
-182.406; 0
-182.304; 0
-182.204; 0
-182.087; 0
-182.004; 0
-181.897; 0
-181.784; 0
-181.7; 0
-181.606; 0
-181.5; 0
-181.398; 0
-181.298; 0
-181.201; 0
-181.1; 0
-181.006; 0
-180.518; 0
-180.463; 0
-180.394; 0
-180.296; 0
-180.205; 0
-180.072; 0
-179.998; 0
-179.895; 0
-179.805; 0
-179.707; 0
-179.594; 0
-179.503; 0
-179.402; 0
-179.291; 0
-179.203; 0
-179.101; 0
-178.991; 0
-178.907; 0
-178.8; 0
-178.688; 0
-178.601; 0
-178.506; 0
-178.398; 0
-178.301; 0
-177.81; 0
-177.719; 0
-177.672; 0
-177.592; 0
-177.495; 0
-177.395; 0
-177.304; 0
-177.202; 0
-177.093; 0
-177.005; 0
-176.89; 0
-176.802; 0
-176.703; 0
-176.606; 0
-176.485; 0
-176.4; 0
-176.289; 0
-176.208; 0
-176.103; 0
-175.988; 0
-175.896; 0
-175.788; 0
-175.675; 0
-175.587; 0
-175.497; 0
-175.014; 0
-174.962; 0
-174.889; 0
-174.787; 0
-174.697; 0
-174.599; 0
-174.484; 0
-174.396; 0
-174.305; 0
-174.194; 0
-174.095; 0
-174.007; 0
-173.894; 0
-173.795; 0
-173.688; 0
-173.608; 0
-173.484; 0
-173.4; 0
-173.288; 0
-173.204; 0
-173.1; 0
-172.991; 0
-172.904; 0
-172.798; 0
-172.313; 0
-172.263; 0
-172.186; 0
-172.096; 0
-171.997; 0
-171.894; 0
-171.794; 0
-171.668; 0
-171.596; 0
-171.505; 0
-171.395; 0
-171.292; 0
-171.19; 0
-171.094; 0
-171.009; 0
-170.895; 0
-170.795; 0
-170.708; 0
-170.592; 0
-170.489; 0
-170.405; 0
-170.289; 0
-170.204; 0
-170.092; 0
-169.603; 0
-169.507; 0
-169.458; 0
-169.282; 0
-169.199; 0
-169.101; 0
-168.978; 0
-168.898; 0
-168.795; 0
-168.686; 0
-168.597; 0
-168.509; 0
-168.377; 0
-168.294; 0
-168.185; 0
-168.106; 0
-167.996; 0
-167.891; 0
-167.807; 0
-167.694; 0
-167.599; 0
-167.489; 0
-166.978; 0
-166.925; 0
-166.879; 0
-166.791; 0
-166.69; 0
-166.6; 0
-166.499; 0
-166.388; 0
-166.301; 0
-166.2; 0
-166.095; 0
-165.999; 0
-165.892; 0
-165.795; 0
-165.695; 0
-165.597; 0
-165.477; 0
-165.407; 0
-165.294; 0
-165.195; 0
-165.102; 0
-165.003; 0
-164.9; 0
-164.802; 0
-164.303; 0
-164.251; 0
-164.192; 0
-164.09; 0
-164.003; 0
-163.896; 0
-163.8; 0
-163.687; 0
-163.6; 0
-163.5; 0
-163.371; 0
-163.286; 0
-163.194; 0
-163.108; 0
-162.992; 0
-162.892; 0
-162.794; 0
-162.691; 0
-162.593; 0
-162.496; 0
-162.409; 0
-162.292; 0
-162.205; 0
-162.105; 0
-161.602; 0
-161.555; 0
-161.494; 0
-161.366; 0
-161.303; 0
-161.202; 0
-161.099; 0
-161.003; 0
-160.894; 0
-160.799; 0
-160.695; 0
-160.599; 0
-160.496; 0
-160.398; 0
-160.299; 0
-160.188; 0
-160.096; 0
-159.997; 0
-159.888; 0
-159.795; 0
-159.708; 0
-159.596; 0
-159.505; 0
-159.376; 0
-158.903; 0
-158.846; 0
-158.8; 0
-158.704; 0
-158.587; 0
-158.489; 0
-158.39; 0
-158.292; 0
-158.206; 0
-158.09; 0
-157.991; 0
-157.903; 0
-157.787; 0
-157.703; 0
-157.604; 0
-157.488; 0
-157.401; 0
-157.276; 0
-157.198; 0
-157.1; 0
-156.997; 0
-156.884; 0
-156.805; -0.0156215
-156.688; -0.0357698
-156.189; -0.0369934
-156.132; -0.0547581
-156.081; -0.0659947
-155.996; -0.0862552
-155.905; -0.105455
-155.795; -0.130683
-155.706; -0.150252
-155.601; -0.172998
-155.492; -0.198378
-155.401; -0.217182
-155.27; -0.242523
-155.161; -0.265678
-155.096; -0.281042
-155.001; -0.306316
-154.891; -0.331687
-154.808; -0.348619
-154.695; -0.374041
-154.607; -0.394055
-154.494; -0.419565
-154.396; -0.441448
-154.298; -0.463387
-154.195; -0.485121
-154.105; -0.505792
-154.005; -0.527476
-153.885; -0.552918
-153.406; -0.57465
-153.351; -0.578386
-153.298; -0.620584
-153.172; -0.706325
-153.078; -0.731037
-153.006; -0.752592
-152.892; -0.778143
-152.786; -0.799684
-152.69; -0.821184
-152.596; -0.842259
-152.498; -0.863748
-152.387; -0.889266
-152.296; -0.910407
-152.199; -0.931814
-152.08; -0.957405
-151.999; -0.974533
-151.899; -1
-151.794; -1
-151.692; -1
-151.596; -1
-151.112; -1
-151.014; -1
-150.969; -1
-150.879; -1
-150.795; -1
-150.695; -1
-150.593; -1
-150.496; -1
-150.394; -1
-150.306; -1
-150.191; -1
-150.091; -1
-149.99; -1
-149.89; -1
-149.792; -1
-149.692; -1
-149.603; -1
-149.501; -1
-149.402; -1
-149.29; -1
-149.188; -1
-149.103; -1
-148.956; -1
-148.875; -1
-148.799; -1
-148.696; -1
-148.199; -1
-148.149; -1
-148.101; -1
-147.992; -1
-147.906; -1
-147.795; -1
-147.698; -1
-147.597; -1
-147.498; -1
-147.396; -1
-147.294; -1
-147.194; -1
-147.107; -1
-146.994; -1
-146.882; -1
-146.793; -1
-146.692; -1
-146.604; -1
-146.49; -1
-146.015; -1
-145.968; -1
-145.899; -1
-145.801; -1
-145.703; -1
-145.604; -1
-145.501; -1
-145.402; -1
-145.298; -1
-145.2; -1
-145.096; -1
-145.007; -1
-144.89; -1
-144.8; -1
-144.709; -1
-144.608; -1
-144.496; -1
-144.409; -1
-144.294; -1
-144.204; -1
-144.091; -1
-144.004; -1
-143.905; -1
-143.804; -1
-143.31; -1
-143.261; -1
-143.2; -1
-143.1; -1
-142.991; -1
-142.901; -1
