% Module: Plotter Math Tracking, ID: c0p1t5p1cfm0
% Devices: DEV5081
% Time: 2024/03/28 07:03:53
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Bias/cursorarea.avg
% Time (s), Average (V)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param0/cursorarea.avg
% Time (s), Average (Ohm)
% Cursor Area Average,  /local/math/dev5081/c0p1t5p1cfm0p0/_dev5081_imps_0_sample:Param1/cursorarea.avg
% Time (s), Average (F)
-1125.068; 44530.3
-1124.969; 44530.1
-1124.888; 44530.3
-1124.771; 44529.8
-1124.667; 44529.6
-1124.526; 44530
-1124.479; 44529.9
-1124.38; 44530.2
-1124.289; 44529.8
-1124.177; 44530
-1124.09; 44529.8
-1123.976; 44530.1
-1123.878; 44529.9
-1123.776; 44529.5
-1123.687; 44529.2
-1123.577; 44529.3
-1123.485; 44529.1
-1122.921; 44529.5
-1122.842; 44529.5
-1122.808; 44529.1
-1122.681; 44529.5
-1122.573; 44529.4
-1122.484; 44529.7
-1122.37; 44529.9
-1122.279; 44530.1
-1122.16; 44529.8
-1122.039; 44530.1
-1121.986; 44530
-1121.89; 44530
-1121.769; 44530
-1121.688; 44529.8
-1121.571; 44529.8
-1121.478; 44530
-1121.375; 44530
-1121.279; 44530.4
-1121.18; 44530.2
-1121.085; 44531.1
-1120.979; 44530.7
-1120.859; 44531.2
-1120.776; 44531.1
-1120.2; 44531.4
-1120.164; 44531.3
-1120.071; 44532.9
-1119.983; 44533.1
-1119.87; 44533
-1119.775; 44532.9
-1119.679; 44533.2
-1119.577; 44533.7
-1119.48; 44533.6
-1119.386; 44533.9
-1119.279; 44533.7
-1119.182; 44534.3
-1119.068; 44533.9
-1118.982; 44534.2
-1118.882; 44534
-1118.757; 44534.7
-1118.674; 44535
-1118.589; 44535.4
-1118.471; 44535.7
-1118.376; 44535.7
-1118.288; 44535.7
-1118.171; 44536
-1118.072; 44536.1
-1117.976; 44536.1
-1117.41; 44535.8
-1117.374; 44535.8
-1117.284; 44536.1
-1117.185; 44536.1
-1117.084; 44536.5
-1116.984; 44536.2
-1116.884; 44536.9
-1116.757; 44536.6
-1116.683; 44536.7
-1116.569; 44536.7
-1116.482; 44536.7
-1116.375; 44536.8
-1116.265; 44537.2
-1116.17; 44537
-1116.079; 44536.9
-1115.974; 44536.7
-1115.887; 44536.8
-1115.771; 44536.5
-1115.222; 44536.5
-1115.185; 44536.5
-1115.149; 44536.2
-1115.076; 44536.2
-1114.972; 44536.4
-1114.878; 44536.2
-1114.781; 44536.7
-1114.65; 44536.7
-1114.58; 44536.5
-1114.49; 44536.5
-1114.374; 44536.8
-1114.286; 44537
-1114.173; 44536.9
-1114.071; 44537.1
-1113.973; 44537.2
-1113.868; 44537.2
-1113.775; 44537.6
-1113.679; 44537.2
-1113.574; 44537.5
-1113.48; 44537.4
-1113.374; 44537.5
-1113.283; 44537.9
-1113.173; 44537.8
-1113.079; 44538.2
-1112.5; 44537.8
-1112.409; 44537.7
-1112.374; 44537.8
-1112.285; 44537.8
-1112.179; 44537.7
-1112.088; 44537.3
-1111.976; 44537.8
-1111.873; 44538.1
-1111.779; 44538
-1111.685; 44538.6
-1111.575; 44538.2
-1111.485; 44538.5
-1111.372; 44538.2
-1111.283; 44538
-1111.166; 44538.2
-1111.069; 44538
-1110.973; 44538.3
-1110.878; 44538.2
-1110.767; 44538.6
-1110.236; 44538.4
-1110.236; 44538.4
-1110.079; 44538.8
-1109.969; 44539.2
-1109.875; 44539.4
-1109.769; 44539.9
-1109.676; 44539.4
-1109.58; 44539.8
-1109.476; 44539.5
-1109.379; 44539.6
-1109.275; 44539.4
-1109.179; 44539.5
-1109.084; 44538.9
-1108.978; 44538.6
-1108.876; 44538.4
-1108.77; 44537.8
-1108.684; 44538.3
-1108.577; 44538.3
-1108.48; 44538
-1108.376; 44537.9
-1108.283; 44537.8
-1108.155; 44537.7
-1107.613; 44537.5
-1107.577; 44537.6
-1107.481; 44538.2
-1107.384; 44538.1
-1107.286; 44538.9
-1107.183; 44538.8
-1107.081; 44539.1
-1106.979; 44538.8
-1106.881; 44538.8
-1106.777; 44539.1
-1106.679; 44538.8
-1106.582; 44539
-1106.477; 44538.9
-1106.381; 44539.2
-1106.279; 44539.5
-1106.164; 44539.3
-1106.09; 44539.5
-1105.962; 44539.8
-1105.874; 44539.7
-1105.778; 44540.1
-1105.68; 44539.7
-1105.574; 44540.2
-1105.484; 44540.1
-1105.376; 44540.7
-1104.831; 44540.5
-1104.791; 44540.6
-1104.742; 44541
-1104.683; 44541
-1104.583; 44541
-1104.483; 44541.2
-1104.385; 44541.3
-1104.279; 44541.6
-1104.18; 44541.8
-1104.057; 44542.6
-1103.969; 44543
-1103.88; 44543.4
-1103.768; 44543.4
-1103.68; 44543.5
-1103.57; 44543.1
-1103.478; 44543.9
-1103.379; 44543.7
-1103.277; 44544.1
-1103.179; 44544.1
-1103.084; 44544.8
-1102.513; 44544.8
-1102.475; 44544.8
-1102.387; 44546
-1102.282; 44545.9
-1102.189; 44545.7
-1102.065; 44545.9
-1101.959; 44546
-1101.883; 44545.8
-1101.77; 44545.9
-1101.682; 44546.1
-1101.572; 44546.4
-1101.483; 44546.1
-1101.371; 44546.5
-1101.279; 44546.4
-1101.188; 44546.8
-1101.08; 44546.8
-1100.97; 44547
-1100.88; 44547.1
-1100.789; 44547.3
-1100.689; 44547.4
-1100.57; 44547.5
-1100.489; 44547.6
-1099.932; 44547.5
-1099.853; 44547.5
-1099.823; 44547.2
-1099.67; 44546.1
-1099.576; 44546.1
-1099.486; 44546.5
-1099.376; 44546.2
-1099.285; 44546.5
-1099.173; 44546.1
-1099.083; 44546
-1098.971; 44545.8
-1098.881; 44545.9
-1098.772; 44546
-1098.682; 44546.1
-1098.571; 44545.9
-1098.484; 44545.9
-1098.373; 44545.9
-1098.28; 44546.5
-1098.167; 44546.2
-1098.08; 44546.7
-1097.966; 44546.4
-1097.866; 44546.3
-1097.767; 44546.4
-1097.678; 44546.5
-1097.569; 44546.7
-1097.028; 44546.3
-1096.991; 44546.3
-1096.961; 44546.6
-1096.875; 44546.9
-1096.783; 44546.8
-1096.687; 44546.8
-1096.585; 44546.7
-1096.486; 44546.8
-1096.387; 44547
-1096.286; 44546.7
-1096.187; 44546.7
-1096.085; 44546.5
-1095.982; 44547
-1095.881; 44546.2
-1095.76; 44546.4
-1095.684; 44545.9
-1095.573; 44546
-1095.483; 44545.8
-1095.372; 44545.8
-1095.286; 44546.2
-1095.169; 44546.3
-1095.08; 44546.6
-1094.969; 44546.4
-1094.877; 44546.8
-1094.769; 44547.2
-1094.223; 44547.1
-1094.183; 44547.3
-1094.071; 44547.3
-1093.981; 44547
-1093.889; 44547.3
-1093.786; 44547.1
-1093.667; 44547.3
-1093.577; 44547
-1093.486; 44547.4
-1093.376; 44547.3
-1093.285; 44546.8
-1093.178; 44546.6
-1093.084; 44546.6
-1092.974; 44546.5
-1092.883; 44546.8
-1092.776; 44546.8
-1092.683; 44546.6
-1092.572; 44546.6
-1092.48; 44546.9
-1091.911; 44546.9
-1091.863; 44547
-1091.777; 44547.7
-1091.658; 44547.4
-1091.57; 44547.7
-1091.489; 44547.8
-1091.382; 44547.6
-1091.289; 44547.9
-1091.178; 44547.8
-1091.09; 44547.8
-1090.964; 44547.5
-1090.883; 44548
-1090.779; 44548.2
-1090.686; 44548.2
-1090.577; 44548.5
-1090.474; 44548.6
-1090.377; 44548.7
-1090.281; 44548.4
-1090.173; 44548.5
-1090.083; 44548.8
-1089.973; 44548.3
-1089.882; 44548.8
-1089.773; 44548.7
-1089.682; 44549.4
-1089.079; 44548.8
-1089.04; 44549.2
-1088.973; 44550.4
-1088.882; 44550.5
-1088.782; 44550.1
-1088.683; 44550.5
-1088.588; 44550.3
-1088.486; 44550.2
-1088.39; 44550
-1088.289; 44550.3
-1088.186; 44550.5
-1088.074; 44550.2
-1087.984; 44550.5
-1087.888; 44550.3
-1087.786; 44550.2
-1087.687; 44549.6
-1087.571; 44549.8
-1087.486; 44549.6
-1086.923; 44549.8
-1086.885; 44549.7
-1086.832; 44549.8
-1086.761; 44549.5
-1086.68; 44549.5
-1086.582; 44549.8
-1086.483; 44549.5
-1086.371; 44549.6
-1086.253; 44549.3
-1086.154; 44549.4
-1086.091; 44549.3
-1085.981; 44549.1
-1085.874; 44549.5
-1085.738; 44549.1
-1085.631; 44549
-1085.589; 44549
-1085.465; 44549.2
-1085.376; 44549.4
-1085.282; 44549.9
-1085.167; 44549.8
-1085.034; 44549.8
-1084.937; 44549.8
-1084.885; 44549.7
-1084.774; 44549.4
-1084.209; 44549.4
-1084.148; 44549.4
-1084.015; 44548.9
-1083.967; 44548.9
-1083.884; 44549.2
-1083.767; 44549.3
-1083.644; 44549.2
-1083.511; 44549.5
-1083.468; 44549.6
-1083.362; 44549.5
-1083.276; 44549.6
-1083.188; 44549.6
-1083.077; 44549.4
-1082.969; 44549.4
-1082.872; 44549.2
-1082.74; 44549.6
-1082.639; 44549.7
-1082.591; 44550.2
-1082.484; 44549.9
-1082.367; 44550.1
-1082.234; 44550.1
-1082.185; 44550.4
-1082.085; 44549.7
-1081.502; 44550.1
-1081.459; 44550
-1081.314; 44549.3
-1081.242; 44549.6
-1081.155; 44549.7
-1081.047; 44549.9
-1080.974; 44550.1
-1080.87; 44549.6
-1080.743; 44549.2
-1080.632; 44549.6
-1080.572; 44549.4
-1080.483; 44549.8
-1080.349; 44549.1
-1080.235; 44548.9
-1080.168; 44548.9
-1080.078; 44549.4
-1079.966; 44549.5
-1079.859; 44549.8
-1079.25; 44550
-1079.167; 44549.8
-1079.11; 44549.9
-1078.98; 44549.8
-1078.887; 44549.5
-1078.785; 44549.5
-1078.647; 44549.2
-1078.512; 44549.4
-1078.462; 44549.2
-1078.373; 44549.5
-1078.276; 44548.9
-1078.163; 44549.3
-1078.082; 44549
-1077.983; 44549.2
-1077.87; 44549.3
-1077.761; 44549
-1077.636; 44548.7
-1077.575; 44548.4
-1077.471; 44548.3
-1077.385; 44548.3
-1077.249; 44548.3
-1076.595; 44548.1
-1076.544; 44548.6
-1076.483; 44548.9
-1076.381; 44548.4
-1076.283; 44548.6
-1076.172; 44548.1
-1076.077; 44548.4
-1075.989; 44547.9
-1075.878; 44548.8
-1075.785; 44548.9
-1075.676; 44549.1
-1075.586; 44549
-1075.485; 44548.8
-1075.377; 44549.1
-1075.285; 44549.1
-1075.186; 44548.7
-1075.051; 44548.8
-1074.967; 44548.4
-1074.852; 44548.2
-1074.753; 44548.3
-1074.678; 44548.4
-1074.57; 44548.3
-1074.481; 44548.2
-1074.37; 44548.2
-1073.825; 44548
-1073.787; 44548.1
-1073.744; 44548.3
-1073.583; 44548.9
-1073.487; 44549.1
-1073.373; 44549.5
-1073.273; 44549.3
-1073.136; 44549.6
-1073.07; 44549.5
-1072.961; 44549.9
-1072.884; 44549.3
-1072.77; 44549.5
-1072.674; 44549.8
-1072.571; 44550
-1072.483; 44550.4
-1072.375; 44550.3
-1072.269; 44550.5
-1072.175; 44550.2
-1072.081; 44550.6
-1071.971; 44550.4
-1071.881; 44551
-1071.774; 44550.5
-1071.682; 44550.8
-1071.573; 44550.8
-1071.011; 44551.6
-1070.93; 44551.7
-1070.888; 44552.3
-1070.782; 44552.6
-1070.669; 44553
-1070.58; 44552.9
-1070.47; 44553.2
-1070.379; 44553.3
-1070.272; 44553.7
-1070.18; 44553.7
-1070.076; 44553.7
-1069.977; 44554.1
-1069.889; 44553.7
-1069.776; 44554.2
-1069.672; 44554.1
-1069.579; 44554.2
-1069.473; 44553.7
-1068.925; 44553.9
-1068.844; 44554
-1068.812; 44553.3
-1068.679; 44553
-1068.575; 44553.5
-1068.47; 44553.1
-1068.374; 44553
-1068.28; 44553.4
-1068.172; 44553.5
-1068.078; 44553.5
-1067.991; 44553.3
-1067.879; 44553.8
-1067.768; 44554
-1067.679; 44554.1
-1067.578; 44554
-1067.476; 44553.8
-1067.379; 44554
-1067.274; 44554.2
-1067.176; 44554
-1067.077; 44554.2
-1066.979; 44553.5
-1066.87; 44553.6
-1066.311; 44553
-1066.272; 44553
-1066.184; 44552.7
-1066.07; 44552.3
-1065.978; 44552.9
-1065.886; 44552.6
-1065.787; 44552.4
-1065.683; 44552.7
-1065.584; 44552.5
-1065.482; 44552.3
-1065.391; 44552.1
-1065.283; 44552
-1065.178; 44552.5
-1065.078; 44552.4
-1064.978; 44552.6
-1064.857; 44552.5
-1064.777; 44553.1
-1064.679; 44552.7
-1064.579; 44553.2
-1064.479; 44553.2
-1064.379; 44553.7
-1064.284; 44553.6
-1063.718; 44553.9
-1063.682; 44553.9
-1063.576; 44555.7
-1063.476; 44555.7
-1063.384; 44555.8
-1063.286; 44555.6
-1063.186; 44556
-1063.082; 44556
-1062.981; 44555.9
-1062.861; 44556.3
-1062.769; 44556.1
-1062.672; 44556.5
-1062.571; 44556.1
-1062.487; 44556.7
-1062.371; 44556.2
-1062.287; 44556.8
-1062.18; 44556.7
-1062.081; 44556.9
-1061.98; 44557.3
-1061.884; 44557.3
-1061.781; 44557.9
-1061.689; 44558
-1061.105; 44558
-1061.062; 44557.9
-1060.986; 44556.9
-1060.887; 44556.7
-1060.754; 44557.3
-1060.682; 44557
-1060.57; 44557.5
-1060.482; 44557.1
-1060.374; 44557.5
-1060.281; 44557.2
-1060.173; 44557.7
-1060.071; 44557.7
-1059.97; 44557.8
-1059.876; 44557.8
-1059.771; 44558
-1059.679; 44557.7
-1059.57; 44558
-1059.481; 44557.9
-1059.371; 44558.2
-1059.272; 44558.3
-1059.184; 44558.6
-1059.076; 44558.5
-1058.981; 44558.6
-1058.89; 44558.5
-1058.275; 44558.4
-1058.237; 44558.4
-1058.174; 44557.9
-1058.086; 44557.7
-1057.975; 44558
-1057.884; 44557.8
-1057.775; 44557.6
-1057.682; 44557.6
-1057.574; 44557.5
-1057.477; 44557.6
-1057.371; 44557.4
-1057.285; 44557.9
-1057.172; 44557.6
-1057.081; 44558
-1056.968; 44557.4
-1056.882; 44557.4
-1056.774; 44557.7
-1056.664; 44557.8
-1056.573; 44558.3
-1056.483; 44558.2
-1056.392; 44558.8
-1056.279; 44558.9
-1056.171; 44559.4
-1056.078; 44559.4
-1055.502; 44559.3
-1055.464; 44559.4
-1055.38; 44560.3
-1055.276; 44560.1
-1055.183; 44560.2
-1055.076; 44559.5
-1054.98; 44559.9
-1054.875; 44559.8
-1054.779; 44559.6
-1054.674; 44560
-1054.573; 44560
-1054.474; 44560.1
-1054.37; 44559.9
-1054.283; 44560.1
-1054.173; 44560
-1054.083; 44559.8
-1053.974; 44559.8
-1053.884; 44559.5
-1053.303; 44559.4
-1053.268; 44559.4
-1053.182; 44559
-1053.082; 44559.7
-1052.984; 44559.1
-1052.878; 44559.4
-1052.784; 44559.1
-1052.681; 44559
-1052.566; 44559.2
-1052.488; 44558.8
-1052.379; 44559.2
-1052.285; 44558.9
-1052.177; 44558.8
-1052.077; 44558.7
-1051.974; 44559
-1051.873; 44559.3
-1051.775; 44559
-1051.685; 44558.9
-1051.574; 44558.6
-1051.482; 44558.4
-1051.375; 44558.6
-1051.27; 44557.6
-1051.173; 44558.4
-1051.082; 44558
-1050.49; 44558.6
-1050.397; 44558.6
-1050.397; 44558.6
-1050.177; 44559.2
-1050.087; 44559.5
-1049.977; 44559.6
-1049.879; 44559.4
-1049.78; 44559.8
-1049.676; 44559.6
-1049.578; 44559.6
-1049.471; 44559.8
-1049.377; 44559.6
-1049.275; 44559.9
-1049.177; 44559.7
-1049.087; 44560.4
-1048.973; 44560
-1048.885; 44560.9
-1048.772; 44560.8
-1048.216; 44561
-1048.134; 44560.9
-1048.057; 44561.7
-1047.971; 44561.6
-1047.882; 44562
-1047.77; 44561.9
-1047.683; 44562.5
-1047.571; 44562.5
-1047.481; 44562.8
-1047.381; 44562.2
-1047.279; 44561.7
-1047.181; 44562
-1047.076; 44562
-1046.985; 44562
-1046.88; 44561.7
-1046.781; 44562.2
-1046.678; 44561.9
-1046.582; 44562.2
-1046.487; 44562.3
-1046.382; 44562.2
-1046.289; 44562.4
-1046.156; 44562.4
-1046.075; 44562.2
-1045.979; 44562.4
-1045.886; 44562.4
-1045.313; 44562.5
-1045.313; 44562.5
-1045.082; 44561.9
-1044.983; 44561.8
-1044.881; 44562.4
-1044.783; 44562.1
-1044.683; 44562.7
-1044.58; 44562.5
-1044.483; 44562.8
-1044.383; 44563
-1044.276; 44563.1
-1044.175; 44562.8
-1044.065; 44562.5
-1043.966; 44562.4
-1043.875; 44562.7
-1043.782; 44562.2
-1043.676; 44562.8
-1043.586; 44562.6
-1043.476; 44562.8
-1043.384; 44563
-1043.291; 44563.3
-1043.183; 44563.2
-1043.076; 44563.1
-1042.527; 44563.5
-1042.488; 44563.5
-1042.457; 44563.4
-1042.376; 44564.1
-1042.287; 44564.8
-1042.187; 44565
-1042.073; 44564.5
-1041.975; 44564.9
-1041.882; 44564.6
-1041.773; 44564.7
-1041.683; 44564.7
-1041.569; 44565.5
-1041.48; 44564.9
-1041.37; 44565.5
-1041.279; 44565.6
-1041.181; 44565.5
-1041.082; 44565.4
-1040.979; 44565.3
-1040.88; 44565.8
-1040.779; 44565.7
-1040.218; 44566.1
-1040.175; 44566
-1040.066; 44566.4
-1039.978; 44566.1
-1039.883; 44566.1
-1039.776; 44565.7
-1039.686; 44566
-1039.574; 44565.5
-1039.483; 44565.7
-1039.375; 44565.2
-1039.286; 44565.6
-1039.172; 44565.4
-1039.083; 44565.6
-1038.991; 44565.7
-1038.882; 44565.1
-1038.769; 44565.5
-1038.683; 44565
-1038.587; 44565
-1038.483; 44564.9
-1038.372; 44564.9
-1038.289; 44565.3
-1038.18; 44565.1
-1038.064; 44565
-1037.497; 44565
-1037.454; 44565
-1037.383; 44565.2
-1037.283; 44564.4
-1037.189; 44564.7
-1037.089; 44565.1
-1036.99; 44565
-1036.884; 44565.1
-1036.787; 44565.3
-1036.674; 44565.6
-1036.581; 44565.4
-1036.487; 44565.5
-1036.384; 44565.2
-1036.285; 44564.8
-1036.187; 44565.1
-1036.085; 44565.4
-1035.96; 44565.4
-1035.88; 44565.2
-1035.771; 44565.1
-1035.222; 44565.4
-1035.179; 44565.4
-1035.088; 44564
-1034.99; 44563.7
-1034.89; 44564
-1034.783; 44564.1
-1034.69; 44563.6
-1034.586; 44563.6
-1034.489; 44564.1
-1034.387; 44563.8
-1034.289; 44564.2
-1034.186; 44563.8
-1034.088; 44564.2
-1033.989; 44563.8
-1033.868; 44564.3
-1033.777; 44564.3
-1033.686; 44564.4
-1033.578; 44564.6
-1033.482; 44564.5
-1033.371; 44564.9
-1033.283; 44564.6
-1033.176; 44564.7
-1033.08; 44564.4
-1032.973; 44564.7
-1032.881; 44564.6
-1032.31; 44564.6
-1032.269; 44564.5
-1032.176; 44564.8
-1032.079; 44564.1
-1031.978; 44564.4
-1031.879; 44564
-1031.774; 44564
-1031.688; 44564
-1031.578; 44563.8
-1031.487; 44563.9
-1031.379; 44563.9
-1031.29; 44564
-1031.178; 44563.7
-1031.084; 44564
-1030.976; 44563.8
-1030.89; 44564.1
-1030.778; 44563.9
-1030.688; 44564.1
-1030.574; 44564.3
-1030.015; 44564.6
-1029.966; 44564.6
-1029.886; 44566
-1029.759; 44565.8
-1029.678; 44566
-1029.572; 44566.3
-1029.478; 44566.1
-1029.381; 44566.5
-1029.278; 44566.3
-1029.164; 44566.9
-1029.089; 44566.9
-1028.981; 44567.5
-1028.872; 44567.2
-1028.782; 44567.3
-1028.674; 44567.3
-1028.575; 44567.2
-1028.486; 44567.1
-1028.378; 44567
-1028.279; 44566.9
-1028.179; 44567.2
-1028.07; 44566.9
-1027.974; 44567.4
-1027.884; 44567
-1027.752; 44567.6
-1027.205; 44567.3
-1027.16; 44567.4
-1027.069; 44569
-1026.982; 44569.3
-1026.882; 44569.4
-1026.781; 44569.4
-1026.681; 44569.2
-1026.569; 44569.2
-1026.481; 44569.3
-1026.384; 44569.5
-1026.278; 44569.9
-1026.186; 44569.8
-1026.076; 44570.1
-1025.979; 44569.8
-1025.877; 44570.5
-1025.76; 44570.2
-1025.684; 44570.7
-1025.575; 44570.2
-1025.474; 44570.4
-1025.375; 44570.4
-1025.274; 44570.6
-1025.172; 44570.9
-1025.084; 44570.7
-1024.5; 44570.9
-1024.455; 44571
-1024.371; 44570.7
-1024.282; 44570.6
-1024.179; 44570.7
-1024.081; 44569.9
-1023.976; 44570.3
-1023.882; 44569.9
-1023.781; 44570.8
-1023.65; 44570.6
-1023.571; 44571
-1023.479; 44570.9
-1023.366; 44571.2
-1023.278; 44571.1
-1023.18; 44570.9
-1023.073; 44571.3
-1022.981; 44571.4
-1022.873; 44571.5
-1022.781; 44571.3
-1022.678; 44571.3
-1022.571; 44571.5
-1022.483; 44571.6
-1022.374; 44571.7
-1021.808; 44571.5
-1021.764; 44571.5
-1021.68; 44571.1
-1021.557; 44570.5
-1021.482; 44570.8
-1021.374; 44570.4
-1021.285; 44570.6
-1021.175; 44570.6
-1021.08; 44570.8
-1020.975; 44570.8
-1020.869; 44570.9
-1020.773; 44570.8
-1020.681; 44571
-1020.573; 44571.1
-1020.49; 44571.1
-1020.368; 44571.2
-1020.277; 44570.9
-1020.165; 44570.8
-1020.09; 44570.4
-1019.491; 44570.5
-1019.394; 44570.6
-1019.359; 44570.5
-1019.271; 44570
-1019.177; 44570
-1019.073; 44570.2
-1018.976; 44570.2
-1018.891; 44570.5
-1018.774; 44570.3
-1018.685; 44570
-1018.577; 44570.4
-1018.467; 44570.3
-1018.371; 44570.6
-1018.286; 44570.7
-1018.174; 44570.6
-1018.082; 44570.6
-1017.971; 44570.2
-1017.882; 44570.6
-1017.769; 44570.3
-1017.68; 44570.7
-1017.569; 44570.2
-1017.478; 44570.5
-1017.36; 44570
-1017.278; 44570.3
-1016.687; 44570.4
-1016.644; 44570.4
-1016.574; 44570.8
-1016.478; 44571.3
-1016.388; 44570.8
-1016.275; 44571
-1016.188; 44571
-1016.077; 44570.9
-1015.982; 44570.8
-1015.882; 44570.7
-1015.784; 44570.9
-1015.684; 44570.2
-1015.585; 44570.2
-1015.475; 44569.8
-1015.369; 44570
-1015.273; 44569.8
-1015.176; 44569.8
-1015.081; 44570
-1014.972; 44570.1
-1014.405; 44570.1
-1014.361; 44570
-1014.278; 44570.1
-1014.171; 44570.4
-1014.08; 44570.5
-1013.984; 44570.4
-1013.876; 44570
-1013.783; 44569.6
-1013.677; 44569.6
-1013.58; 44569.3
-1013.489; 44569.4
-1013.364; 44568.8
-1013.286; 44568.8
-1013.18; 44568.9
-1013.072; 44569.3
-1012.979; 44569.4
-1012.88; 44569.3
-1012.767; 44569.2
-1012.683; 44569.4
-1012.575; 44569.2
-1012.481; 44569.5
-1012.374; 44569
-1012.271; 44569.5
-1012.173; 44569.1
-1012.079; 44569.3
-1011.495; 44569.1
-1011.455; 44569.1
-1011.382; 44569.6
-1011.264; 44569.8
-1011.18; 44569.8
-1011.071; 44569.5
-1010.981; 44569.5
-1010.874; 44569.6
-1010.778; 44569.6
-1010.689; 44569.9
-1010.579; 44570.4
-1010.472; 44570.1
-1010.38; 44570.4
-1010.275; 44570.2
-1010.181; 44570.8
-1010.076; 44570.5
-1009.977; 44570.6
-1009.882; 44570.4
-1009.776; 44570.5
-1009.201; 44570.7
-1009.1; 44570.8
-1009.061; 44570.7
-1008.983; 44571.4
-1008.881; 44571.5
-1008.773; 44571.5
-1008.678; 44571.4
-1008.581; 44571
-1008.481; 44571.3
-1008.378; 44570.6
-1008.278; 44571.3
-1008.179; 44570.8
-1008.079; 44571.2
-1007.987; 44570.9
-1007.878; 44571.2
-1007.782; 44571.1
-1007.672; 44571.2
-1007.575; 44571.3
-1007.475; 44571
-1007.382; 44571
-1007.27; 44570.8
-1007.191; 44570.9
-1007.052; 44571.2
-1006.976; 44571.2
-1006.389; 44571.5
-1006.347; 44571.4
-1006.281; 44571.4
-1006.186; 44571.6
-1006.067; 44571.3
-1005.985; 44571.7
-1005.87; 44571.5
-1005.786; 44571.5
-1005.683; 44571.2
-1005.559; 44570.9
-1005.435; 44571.4
-1005.378; 44571.4
-1005.278; 44571.2
-1005.185; 44571.2
-1005.076; 44570.8
-1004.96; 44571.3
-1004.867; 44571.1
-1004.773; 44571.2
-1004.681; 44570.8
-1004.565; 44570.4
-1004.468; 44570.5
-1004.37; 44570
-1004.281; 44570.2
-1003.69; 44569.4
-1003.653; 44569.4
-1003.572; 44570.5
-1003.48; 44570.8
-1003.349; 44571
-1003.273; 44571
-1003.184; 44570.9
-1003.083; 44571
-1002.981; 44570.8
-1002.873; 44571.3
-1002.788; 44570.7
-1002.68; 44570.9
-1002.57; 44570.7
-1002.475; 44570.7
-1002.378; 44570.8
-1002.277; 44570.7
-1002.178; 44570.9
-1002.085; 44570.7
-1001.977; 44571.2
-1001.877; 44571.1
-1001.78; 44571.4
-1001.687; 44571.4
-1001.577; 44571.3
-1001.003; 44570.9
-1000.955; 44570.8
-1000.868; 44570.6
-1000.775; 44571
-1000.681; 44570.6
-1000.588; 44570.9
-1000.479; 44570.5
-1000.372; 44570.7
-1000.28; 44571.3
-1000.172; 44570.8
-1000.075; 44571.2
-999.97; 44570.8
-999.879; 44571
-999.77; 44570.8
-999.673; 44571.2
-999.57; 44571.5
-999.474; 44571.6
-999.375; 44572.1
-999.277; 44572.5
-999.178; 44572.5
-999.076; 44572.5
-998.981; 44571.9
-998.862; 44572.1
-998.307; 44571.7
-998.263; 44571.7
-998.183; 44571.5
-998.077; 44571.1
-997.985; 44571.4
-997.882; 44571
-997.785; 44571.5
-997.684; 44571.7
-997.584; 44571.5
-997.484; 44571.7
-997.381; 44571.6
-997.285; 44571.5
-997.183; 44571.5
-997.079; 44571.3
-996.982; 44571.3
-996.88; 44570.6
-996.761; 44571.1
-996.68; 44570.8
-996.57; 44571.3
-996.48; 44571
-996.383; 44571.3
-996.288; 44571.1
-996.181; 44571.1
-995.602; 44571.2
-995.553; 44571.3
-995.472; 44571
-995.38; 44571
-995.275; 44570.3
-995.182; 44570.6
-995.083; 44570.6
-994.99; 44570.5
-994.888; 44571.2
-994.782; 44570.9
-994.666; 44571.5
-994.572; 44571.1
-994.468; 44571.2
-994.371; 44570.5
-994.283; 44570.7
-994.175; 44570.8
-994.078; 44571
-993.975; 44571
-993.88; 44570.9
-993.771; 44571.2
-993.679; 44571
-993.568; 44571.2
-993.477; 44571.3
-993.381; 44570.7
-992.805; 44571.3
-992.765; 44571.3
-992.673; 44571.2
-992.572; 44572
-992.483; 44571.2
-992.376; 44571.7
-992.285; 44571.6
-992.178; 44571.7
-992.086; 44571.2
-991.973; 44571.3
-991.884; 44571.1
-991.792; 44571.3
-991.683; 44571.1
-991.573; 44571.3
-991.484; 44571
-991.373; 44571.5
-991.28; 44571.4
-991.17; 44571.6
-990.587; 44571.4
-990.505; 44571.5
-990.464; 44571.6
-990.376; 44571.2
-990.277; 44571.8
-990.178; 44571.4
-990.087; 44571.8
-989.98; 44571.6
-989.889; 44571.5
-989.778; 44571.2
-989.674; 44571.2
-989.575; 44571
-989.484; 44571.1
-989.375; 44570.6
-989.275; 44570.8
-989.173; 44570.2
-989.073; 44570.3
-988.971; 44570.5
-988.884; 44570.8
-988.773; 44570.8
-988.687; 44570.8
-988.57; 44571
-988.463; 44570.9
-988.374; 44571.5
-987.784; 44570.7
-987.744; 44570.6
-987.665; 44569.6
-987.582; 44569.8
-987.482; 44569.9
-987.383; 44570.4
-987.29; 44570
-987.184; 44570.7
-987.088; 44570.7
-986.982; 44571.4
-986.886; 44571.2
-986.789; 44571.2
-986.686; 44570.9
-986.588; 44570.5
